TLSSSB,1.30,30/06/15,1:1,1.805,,1.87,,,,
TLSSZA,1.36,30/06/15,1:1,1.72,,1.705,,,,
TLSSMC,1.58,30/06/15,1:1,1.605,,1.445,,,,
TLSSOE,1.40,23/06/16,1:1,1.73,1.74,,,,,
TLSSOF,1.70,23/06/16,1:1,1.52,1.53,,,,,
TLSSWB,0.99,30/06/16,1:1,2.12,,2.04,,,,
TLSSWG,1.47,30/06/16,1:1,1.78,1.80,1.75,,,,
TLSSWD,2.24,30/06/16,1:1,.91,,.85,,,,
TLSSMX,2.25,30/06/16,1:1,.925,,.715,,,,
TLSSZZ,2.33,30/06/17,1:1,.905,,.61,,,,
TLSSZM,2.41,30/06/17,1:1,.855,,.765,,,,
TLSSZW,1.40,04/02/19,1:1,1.59,1.595,1.58,,,,
TLSSZX,1.67,04/02/19,1:1,1.315,1.32,1.32,,,,
,
Toll Hldgs Last Sale Price $4.57,
TOLIZQ,3.70,02/12/11,1:1,1.03,1.035,1.02,,,,
TOLIOO,5.00,15/12/11,1:1,.52,.53,.615,,,,
TOLIOU,3.50,29/03/12,1:1,1.52,1.53,1.66,,,,
TOLIOE,3.00,28/06/12,1:1,1.945,1.955,,,,,
TOLSOA,9.39,28/06/12,1:1,.28,.29,.295,,,,
TOLSSR,4.04,29/06/12,1:1,1.165,1.175,2.50,,,,
TOLMMI,5.74,29/06/12,1:1,.96,,,,,,
TOLSM1,10.09,29/06/12,1:1,.71,,.725,,,,
TOLIZR,3.50,03/12/12,1:1,1.72,1.725,,,,,
TOLIZW,3.50,03/12/12,1:1,1.72,1.725,,,,,
TOLIZZ,3.50,03/12/12,1:1,1.72,1.725,,,,,
TOLSOB,2.21,27/06/13,1:1,2.62,2.63,4.29,,,,
TOLSMZ,3.90,28/06/13,1:1,1.12,,1.26,,,,
TOLSMA,6.50,28/06/13,1:1,.45,,.385,,,,
TOLSOC,2.52,26/06/14,1:1,2.59,2.60,3.91,,,,
TOLSSA,8.18,30/06/14,1:1,.74,,1.05,,,,
TOLSOD,5.53,26/06/15,1:1,1.77,1.78,2.73,,,,
TOLSOE,2.50,23/06/16,1:1,2.74,2.75,,,,,
TOLSWG,3.11,30/06/16,1:1,2.52,2.54,,,,,
TOLSWF,3.41,30/06/16,1:1,1.72,,1.96,,,,
TOLSWE,8.16,30/06/16,1:1,.205,,.25,,,,
TOLSMY,0.53,30/06/17,1:1,4.05,,4.57,,,,
TOLSZC,8.95,30/06/17,1:1,1.54,,1.66,,,,
TOLSM2,11.15,30/06/17,1:1,.785,,1.035,,,,
TOLSZD,4.07,28/06/18,1:1,1.80,,,,,,
TOLSMB,7.19,29/06/18,1:1,.755,,1.435,,,,
TOLSZX,2.69,04/02/19,1:1,1.875,1.88,2.03,,,,
TOLSZU,3.29,04/02/19,1:1,1.28,1.285,1.495,,,,
TOLSZV,3.97,04/02/19,1:1,.60,.605,.90,,,,
,
Transpacific Indust Last Sale Price $0.89,
TPISMA,5.29,28/06/13,1:1,.37,,4.97,,,,
,
Tatts Grp Last Sale Price $2.32,
TTSIOO,1.38,15/12/11,1:1,1.00,1.01,.92,,,,
TTSIOF,1.50,28/06/12,1:1,1.025,1.035,,,,,
TTSSSR,1.36,29/06/12,1:1,1.07,1.08,1.145,,,,
TTSSMW,2.56,29/06/12,1:1,.165,,.165,-12.5,41,,
TTSSMA,2.22,28/06/13,1:1,.32,,.33,-11,40,,
TTSSSB,1.21,30/06/15,1:1,1.26,,1.16,,,,
TTSSZX,1.28,04/02/19,1:1,1.03,1.045,1.015,,,,
,
UGL Last Sale Price $13.84,
UGLSMA,8.39,28/06/13,1:1,6.16,,6.55,,,,
UGLSSB,8.14,30/06/15,1:1,6.64,,8.04,,,,
UGLSWB,6.43,30/06/16,1:1,8.17,,8.16,,,,
UGLSMB,9.09,29/06/18,1:1,5.67,,6.46,,,,
UGLSZX,4.44,04/02/19,1:1,9.35,9.40,9.02,,,,
UGLSZV,6.95,04/02/19,1:1,6.85,6.90,,,,,
UGLSZW,8.38,04/02/19,1:1,5.42,5.47,6.61,,,,
,
Westpac Banking Last Sale Price $20.58,
WBCION,22.00,29/09/11,1:1,.78,.79,.785,-3,420,,
WBCIZP,13.20,02/12/11,1:1,7.77,7.75,8.33,,,,
WBCIZQ,13.20,02/12/11,1:1,7.77,7.75,7.70,-11,15,,
WBCIOO,14.50,15/12/11,1:1,6.81,6.82,6.86,,,,
WBCIOI,18.00,15/12/11,1:1,4.09,4.10,4.10,-4,365,,
WBCIOR,15.00,24/01/12,1:1,6.71,6.72,,,,,
WBCIOS,20.00,24/01/12,1:1,3.24,3.25,3.25,,,,
WBCIOU,14.50,29/03/12,1:1,7.40,7.41,7.72,,,,
WBCIZJ,17.13,29/03/12,1:1,4.99,4.98,6.04,,,,
WBCIO1,11.00,11/05/12,1:1,11.17,11.18,12.27,,,,
WBCIOL,20.00,25/05/12,1:1,4.36,4.37,5.35,,,,
WBCIOE,12.00,28/06/12,1:1,9.94,9.95,,,,,
WBCSOA,14.10,28/06/12,1:1,7.79,7.80,8.92,,,,
WBCSOY,14.41,28/06/12,1:1,7.81,7.82,9.28,,,,
WBCIOF,16.00,28/06/12,1:1,6.91,6.92,6.85,,10,,
WBCISM,24.00,28/06/12,1:1,4.38,4.91,,,,,
WBCSSR,5.90,29/06/12,1:1,15.25,15.27,16.52,,,,
WBCSMW,13.55,29/06/12,1:1,8.08,8.13,8.14,-165,135,,
WBCSSS,14.20,29/06/12,1:1,7.95,7.96,8.52,,,,
WBCSST,17.56,29/06/12,1:1,5.76,5.78,,,,,
WBCMMI,19.94,29/06/12,1:1,4.14,,1.09,,,,
WBCSSC,22.93,29/06/12,1:1,1.595,1.605,,,,,
WBCIZM,14.00,03/12/12,1:1,8.91,8.89,,,,,
WBCIZR,14.00,03/12/12,1:1,8.91,8.89,10.22,,,,
WBCIZW,14.00,03/12/12,1:1,8.91,8.89,,,,,
WBCIZZ,14.00,03/12/12,1:1,8.91,8.89,8.94,-28,1,,
WBCSOZ,7.77,27/06/13,1:1,13.59,13.60,13.85,,,,
WBCSOB,8.18,27/06/13,1:1,13.14,13.15,16.20,,,,
WBCSMZ,11.57,28/06/13,1:1,10.00,,13.14,,,,
WBCSMA,14.36,28/06/13,1:1,7.37,,7.75,,,,
WBCSOC,6.52,26/06/14,1:1,14.80,14.81,18.11,,,,
WBCSS2,13.83,30/06/14,1:1,8.62,,12.67,,,,
WBCSSA,15.04,30/06/14,1:1,7.89,,8.46,,,,
WBCSOD,15.43,26/06/15,1:1,9.21,9.22,9.25,-71,10,,
WBCSZM,3.36,30/06/15,1:1,17.27,,19.80,,,,
WBCSWM,4.19,30/06/15,1:1,16.81,,19.27,,,,
WBCSZA,4.76,30/06/15,1:1,16.07,,17.42,,,,
WBCSSB,12.57,30/06/15,1:1,9.79,,11.98,,,,
WBCSMC,14.21,30/06/15,1:1,9.78,,14.21,,,,
WBCSOE,10.00,23/06/16,1:1,12.39,12.40,,,,,
WBCSOF,12.50,23/06/16,1:1,11.01,11.02,,,,,
WBCSWB,8.07,30/06/16,1:1,13.22,,14.06,,,,
WBCSZZ,10.80,30/06/16,1:1,10.55,,12.43,,,,
WBCSZB,11.90,30/06/16,1:1,9.79,,10.39,,,,
WBCSMX,13.93,30/06/16,1:1,7.73,,9.26,,,,
WBCSWD,16.70,30/06/16,1:1,5.92,,6.61,,,,
WBCSMY,15.45,30/06/17,1:1,6.32,,7.38,,,,
WBCSZC,18.22,30/06/17,1:1,6.38,,8.18,,,,
WBCSZD,10.07,28/06/18,1:1,11.12,,12.00,,,,
WBCSMB,15.05,29/06/18,1:1,6.77,,8.13,,,,
WBCSZX,6.20,04/02/19,1:1,14.40,14.38,15.50,,,,
WBCSZW,8.96,04/02/19,1:1,11.65,11.63,12.28,,,,
WBCSZU,11.21,04/02/19,1:1,9.39,9.37,10.82,,,,
WBCSZV,13.51,04/02/19,1:1,7.10,7.07,7.12,-38,15,,
,
Westfield Grp Last Sale Price $8.42,
WDCIZQ,4.02,02/12/11,1:1,4.50,4.51,4.95,,,,
WDCIOO,5.20,15/12/11,1:1,3.44,3.45,3.92,,,,
WDCIOI,9.20,15/12/11,1:1,.90,.91,1.49,,,,
WDCJZ2,5.89,22/12/11,1:1,2.53,2.54,2.76,,,,
WDCIOR,8.00,24/01/12,1:1,1.365,1.375,,,,,
WDCIZJ,6.78,29/03/12,1:1,2.17,2.18,,,,,
WDCIOL,7.00,25/05/12,1:1,2.37,2.38,2.78,,,,
WDCSOA,8.13,28/06/12,1:1,1.72,1.73,1.99,,,,
WDCISM,9.54,28/06/12,1:1,1.34,1.555,,,,,
WDCSSR,3.20,29/06/12,1:1,5.51,5.52,6.70,,,,
WDCSST,6.49,29/06/12,1:1,2.75,2.76,,,,,
WDCSMW,11.22,29/06/12,1:1,.77,,.785,,,,
WDCIZZ,5.00,03/12/12,1:1,4.03,4.04,,,,,
WDCSMA,7.62,28/06/13,1:1,1.495,,1.73,,,,
WDCSOC,2.30,26/06/14,1:1,6.30,6.31,6.57,,,,
WDCSSA,10.03,30/06/14,1:1,2.25,,6.86,,,,
WDCSOD,4.69,26/06/15,1:1,4.53,4.54,4.85,,,,
WDCSZA,1.79,30/06/15,1:1,6.75,,7.42,,,,
WDCSMC,3.43,30/06/15,1:1,5.54,,7.38,,,,
WDCSSB,7.36,30/06/15,1:1,3.36,,5.37,,,,
WDCSOE,4.50,23/06/16,1:1,4.87,4.88,,,,,
WDCSWB,3.87,30/06/16,1:1,4.94,,5.15,,,,
WDCSWG,5.05,30/06/16,1:1,4.62,4.63,6.00,,,,
WDCSZB,6.01,30/06/16,1:1,3.31,,3.58,,,,
WDCSMX,7.85,30/06/16,1:1,1.58,,1.805,,,,
WDCSWD,9.90,30/06/16,1:1,.91,,1.05,,,,
WDCSMY,12.74,30/06/17,1:1,.88,,.905,,,,
WDCSMB,7.62,29/06/18,1:1,1.76,,9.87,,,,
WDCSZX,1.88,04/02/19,1:1,6.54,6.55,6.74,,,,
WDCSZV,3.86,04/02/19,1:1,4.56,4.57,4.92,,,,
WDCSZW,4.82,04/02/19,1:1,3.60,3.61,3.86,,,,
,
Wesn Option/Basket Last Sale Price $30.72,
WE3SZY,15.29,04/02/19,1:1,15.46,15.44,19.21,,,,
,
Wesfarmers Last Sale Price $30.37,
WESION,30.00,29/09/11,1:1,2.64,2.65,2.82,,,,
WESIZQ,15.20,02/12/11,1:1,15.64,15.60,16.00,,,,
WESIOO,18.00,15/12/11,1:1,13.10,13.11,12.94,,,,
WESIOI,23.50,15/12/11,1:1,8.11,8.12,9.00,,,,
WESIOR,20.00,24/01/12,1:1,11.52,11.53,,,,,
WESIOS,30.00,24/01/12,1:1,4.30,4.31,,,,,
WESIOU,20.00,29/03/12,1:1,12.09,12.10,15.45,,,,
WESIO1,16.00,11/05/12,1:1,16.71,16.72,,,,,
WESIOL,25.00,25/05/12,1:1,8.48,8.49,,,,,
WESIOE,16.00,28/06/12,1:1,15.90,15.91,,,,,
WESSOA,22.70,28/06/12,1:1,10.01,10.02,11.47,,,,
WESISM,34.36,28/06/12,1:1,5.39,6.15,,,,,
WESSSR,6.86,29/06/12,1:1,24.18,24.19,24.65,,,,
WESSMW,21.19,29/06/12,1:1,10.81,,12.42,,,,
WESSST,24.38,29/06/12,1:1,9.38,9.39,,,,,
WESSSC,32.70,29/06/12,1:1,2.64,2.65,,,,,
WESIZR,19.00,03/12/12,1:1,13.96,13.93,,,,,
WESIZZ,19.00,03/12/12,1:1,13.96,13.93,,,,,
WESSOB,15.50,27/06/13,1:1,16.54,16.55,19.95,,,,
WESSMA,21.25,28/06/13,1:1,10.95,,12.08,,,,
WESSOC,5.59,26/06/14,1:1,25.27,25.28,28.06,,,,
WESSSA,20.81,30/06/14,1:1,12.07,,15.99,,,,
WESSOD,19.27,26/06/15,1:1,14.96,14.97,18.35,,,,
WESSZA,11.89,30/06/15,1:1,19.35,,21.76,,,,
WESSMC,17.47,30/06/15,1:1,16.03,,20.11,,,,
WESSSB,22.16,30/06/15,1:1,12.86,,13.83,,,,
WESSOE,14.00,23/06/16,1:1,19.07,19.08,,,,,
WESSOF,17.50,23/06/16,1:1,17.14,17.15,,,,,
WESSWB,14.08,30/06/16,1:1,17.50,17.33,17.33,-111,7,,
WESSWG,17.62,30/06/16,1:1,16.66,16.68,16.76,,,,
WESSZB,18.76,30/06/16,1:1,13.42,,15.77,,,,
WESSMX,22.66,30/06/16,1:1,9.39,,11.09,,,,
WESSWC,23.70,30/06/16,1:1,9.09,,15.00,,,,
WESSMY,23.86,30/06/17,1:1,8.34,,9.50,,,,
WESSMB,20.55,29/06/18,1:1,11.59,,13.61,,,,
WESSZX,8.25,04/02/19,1:1,22.17,22.13,25.34,,,,
WESSZW,13.20,04/02/19,1:1,17.22,17.18,20.29,,,,
WESSZV,18.31,04/02/19,1:1,12.10,12.06,12.36,,,,
,
WorleyParsons Last Sale Price $28.53,
WORIOO,17.50,15/12/11,1:1,11.83,11.84,11.17,,,,
WORSSR,6.05,29/06/12,1:1,23.02,23.04,24.32,,,,
WORSMW,19.45,29/06/12,1:1,10.63,,10.14,,,,
WORMMI,32.59,29/06/12,1:1,6.51,,6.56,,,,
WORSMA,26.94,28/06/13,1:1,5.49,,5.21,,,,
WORSSA,27.63,30/06/14,1:1,8.70,,8.86,,,,
WORSSB,25.43,30/06/15,1:1,10.79,,,,,,
WORSWB,23.27,30/06/16,1:1,10.28,,12.95,,,,
WORSZC,20.21,30/06/17,1:1,12.63,,7.62,,,,
WORSMB,28.33,29/06/18,1:1,8.36,,5.48,,,,
WORSZX,7.32,04/02/19,1:1,21.21,21.22,22.87,,,,
WORSZW,11.86,04/02/19,1:1,16.66,16.67,16.76,,,,
WORSZV,14.42,04/02/19,1:1,14.10,14.11,14.49,,,,
,
Woolworths Last Sale Price $27.35,
WOWIZQ,14.80,02/12/11,1:1,12.95,12.97,13.20,,,,
WOWIOO,16.00,15/12/11,1:1,11.92,11.93,12.21,,,,
WOWIOI,23.00,15/12/11,1:1,5.50,5.51,5.90,,,,
WOWIOR,25.00,24/01/12,1:1,4.29,4.30,,,,,
WOWIOU,16.50,29/03/12,1:1,11.93,11.94,11.93,,,,
WOWIZJ,20.41,29/03/12,1:1,8.09,8.11,,,,,
WOWIO1,13.00,11/05/12,1:1,15.40,15.41,,,,,
WOWIOL,20.00,25/05/12,1:1,9.11,9.12,,,,,
WOWSOA,17.27,28/06/12,1:1,11.41,11.42,12.00,,,,
WOWIOE,18.00,28/06/12,1:1,10.89,10.90,,,,,
WOWISM,30.38,28/06/12,1:1,3.34,4.02,,,,,
WOWSSR,13.81,29/06/12,1:1,14.78,14.79,15.29,,,,
WOWSMW,15.63,29/06/12,1:1,12.89,,13.00,,,,
WOWMMI,23.94,29/06/12,1:1,5.91,,2.22,,,,
WOWSSC,28.47,29/06/12,1:1,2.26,2.27,,,,,
WOWIZR,15.00,03/12/12,1:1,13.93,13.95,,,,,
WOWIZZ,15.00,03/12/12,1:1,13.93,13.95,,,,,
WOWSMA,18.38,28/06/13,1:1,10.56,,10.76,,,,
WOWSOC,13.63,26/06/14,1:1,15.52,15.53,18.21,,,,
WOWSSA,17.88,30/06/14,1:1,11.00,,10.81,,,,
WOWSOD,15.91,26/06/15,1:1,13.69,13.70,13.58,,,,
WOWSZA,5.08,30/06/15,1:1,22.50,,21.35,,,,
WOWSMC,15.30,30/06/15,1:1,14.50,,13.77,,,,
WOWSSB,19.16,30/06/15,1:1,11.08,,11.62,,,,
WOWSOE,12.50,23/06/16,1:1,16.48,16.49,,,,,
WOWSOF,15.50,23/06/16,1:1,14.48,14.49,,,,,
WOWSWB,6.75,30/06/16,1:1,21.12,,20.94,,,,
WOWSZB,10.50,30/06/16,1:1,17.45,,17.42,-35,4,,
WOWSWC,10.50,30/06/16,1:1,17.61,,17.16,,,,
WOWSMX,10.71,30/06/16,1:1,17.48,,16.89,,,,
WOWSWG,14.47,30/06/16,1:1,15.47,15.48,15.55,,,,
WOWSWD,18.33,30/06/16,1:1,10.48,,10.41,,,,
WOWSMY,17.15,30/06/17,1:1,11.46,,11.50,,,,
WOWSZC,20.14,30/06/17,1:1,9.74,,9.45,,,,
WOWSMB,20.47,29/06/18,1:1,8.67,,8.81,,,,
WOWSZX,13.52,04/02/19,1:1,13.82,13.84,13.77,-58,2,,
,
Woodside Petroleum Last Sale Price $39.17,
WPLIZQ,23.70,02/12/11,1:1,16.17,16.13,18.00,,,,
WPLIOO,24.62,15/12/11,1:1,15.60,15.61,15.51,-102,10,,
WPLIOI,42.12,15/12/11,1:1,3.81,3.82,4.30,,,,
WPLIOR,30.00,24/01/12,1:1,11.23,11.24,,,,,
WPLIOS,40.00,24/01/12,1:1,5.10,5.11,,,,,
WPLIZJ,33.33,29/03/12,1:1,9.13,9.10,13.06,,,,
WPLIO1,21.00,11/05/12,1:1,21.77,21.78,22.36,,,,
WPLIOL,40.00,25/05/12,1:1,7.30,7.31,8.40,,,,
WPLIOE,25.00,28/06/12,1:1,16.77,16.78,,,,,
WPLSOA,30.46,28/06/12,1:1,12.17,12.18,12.70,,,,
WPLISM,44.68,28/06/12,1:1,5.35,6.36,,,,,
WPLSSR,18.69,29/06/12,1:1,22.21,22.25,23.71,,,,
WPLSMW,24.91,29/06/12,1:1,16.18,,18.11,,,,
WPLSSS,26.85,29/06/12,1:1,15.11,15.15,20.78,,,,
WPLSSC,41.34,29/06/12,1:1,3.35,3.37,3.34,,10,,
WPLMMI,59.88,29/06/12,1:1,9.04,,1.35,,,,
WPLIZR,27.00,03/12/12,1:1,15.69,15.65,,,,,
WPLIZZ,27.00,03/12/12,1:1,15.69,15.65,17.28,,,,
WPLSOB,34.14,27/06/13,1:1,14.17,14.18,15.11,,,,
WPLSMA,29.94,28/06/13,1:1,11.85,,13.75,,,,
WPLSOC,15.70,26/06/14,1:1,26.04,26.05,30.13,,,,
WPLSSA,31.79,30/06/14,1:1,14.79,,18.33,,,,
WPLSOD,27.86,26/06/15,1:1,19.08,19.09,27.13,,,,
WPLSMC,26.73,30/06/15,1:1,19.34,,23.22,,,,
WPLSSB,40.01,30/06/15,1:1,13.73,,19.97,,,,
WPLSOE,18.50,23/06/16,1:1,25.23,25.24,,,,,
WPLSOF,22.50,23/06/16,1:1,23.19,23.20,,,,,
WPLSWB,15.53,30/06/16,1:1,25.34,,26.85,,,,
WPLSWG,23.12,30/06/16,1:1,22.58,22.59,22.61,-294,9,,
WPLSMX,29.73,30/06/16,1:1,12.26,,20.27,,,,
WPLSWC,31.18,30/06/16,1:1,12.83,,13.91,,,,
WPLSZB,32.02,30/06/16,1:1,13.09,,15.00,,,,
WPLSWD,44.34,30/06/16,1:1,4.46,,5.26,,,,
WPLSMY,27.95,30/06/17,1:1,13.55,,18.46,,,,
WPLSMB,33.41,29/06/18,1:1,11.17,,15.15,,,,
WPLSZX,17.39,04/02/19,1:1,21.83,21.79,23.32,,,,
WPLSZV,24.55,04/02/19,1:1,14.67,14.63,15.30,,,,
WPLSZW,29.57,04/02/19,1:1,9.65,9.61,9.85,-55,10,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEEA,611.00,16/04/12,1000:1,1.98,,1.98,,,,
PEWEEB,384.60,01/04/13,1000:1,2.12,,2.30,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,0.00,29/09/11,1:1,,,9.81,,,,
APSSM3,0.00,21/06/12,1:1,,,9.52,,,,
APSSM4,0.00,20/06/13,1:1,,,8.99,,,,
APSSM5,0.00,07/10/13,1:1,,,8.70,,,,
APSSM6,0.00,28/02/14,1:1,8.70,,8.56,,,,
,
UBS Dabs,
DABSS1,0.01,06/09/12,1:1,103.16,,103.01,,,,
,
UBS Fixed Incomeplus,
FIPSS1,0.01,04/10/21,1:1,.94,,.94,,,,
,
Signum Blue Glr,
GLRSJ1,0.00,08/08/12,1:1,980.00,980.01,980.00,,1,,
,
Citi Mli Coupon Plus,
MLWSOA,0.00,12/03/12,1:1,.925,.945,.99,,,,
MLWSOB,0.00,12/03/12,1:1,.985,1.005,,,,,
MLWSOC,0.00,12/03/12,1:1,.915,.935,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,0.00,21/09/11,1:1,1.01,,.99,,,,
ORBSC3,0.00,21/09/11,1:1,1.005,,.975,,,,
,
Alpha Results Growth,
RAKSOO,0.00,18/11/11,1:1,1.005,,,,,,
RAKSOP,0.00,18/11/11,1:1,.775,,.98,,,,
RAKSOQ,0.00,20/02/12,1:1,1.12,,,,,,
RAKSOR,0.00,20/02/12,1:1,1.04,,,,,,
RAKSOS,0.00,26/03/12,1:1,1.03,,,,,,
RAKSOT,0.00,26/03/12,1:1,1.05,,,,,,
RAKSOU,0.00,12/06/12,1:1,.975,,,,,,
RAKSOV,0.00,12/06/12,1:1,.525,,,,,,
,
Alpha Results Income,
RAYSOO,0.00,18/11/11,1:1,.975,,1.03,,,,
RAYSOP,0.00,18/11/11,1:1,.81,.755,.75,+3,205,,
RAYSOQ,0.00,20/02/12,1:1,.965,,,,,,
RAYSOR,0.00,20/02/12,1:1,.885,,,,,,
RAYSOS,0.00,26/03/12,1:1,.92,,.94,,,,
RAYSOT,0.00,26/03/12,1:1,.915,,.975,,,,
RAYSOU,0.00,12/06/12,1:1,.905,,,,,,
RAYSOV,0.00,12/06/12,1:1,.66,,.765,,,,
,
Citigrp Yields,
YLDSO3,0.00,02/08/11,1:1,,,9.83,,,,
YLDSO4,0.00,07/06/12,1:1,9.33,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,0.00,16/02/12,1:1,.007,,,,,,
RAASOB,0.00,16/02/12,1:1,.033,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.20,
AGKKOC,9.98,31/12/29,1:1,4.21,4.22,,,,,
AGKKZF,10.21,31/12/29,1:1,3.98,4.00,,,,,
AGKKOA,11.41,31/12/29,1:1,2.78,2.79,,,,,
AGKKZE,11.80,31/12/29,1:1,2.38,2.40,2.48,,,,
,
Atlas Iron Last Sale Price $3.91,
AGOKZA,2.18,31/12/29,1:1,1.715,1.73,,,,,
AGOKOA,2.51,31/12/29,1:1,1.395,1.405,1.42,,,,
AGOKZB,2.75,31/12/29,1:1,1.145,1.16,,,,,
,
Asciano Last Sale Price $1.65,
AIOKOA,1.03,31/12/29,1:1,.61,.62,.65,,,,
AIOKZA,1.22,31/12/29,1:1,.42,.43,,,,,
,
Aristocrat Leisure Last Sale Price $2.27,
ALLKOA,1.76,31/12/29,1:1,.495,.505,,,,,
,
Amcor Last Sale Price $6.97,
AMCKOB,4.52,31/12/29,1:1,2.46,2.47,,,,,
AMCKZA,4.70,31/12/29,1:1,2.27,2.28,2.35,,,,
AMCKOA,5.68,31/12/29,1:1,1.295,1.305,3.55,,,,
,
AMP Last Sale Price $4.68,
AMPKOA,3.09,31/12/29,1:1,1.59,1.60,1.735,,,,
AMPKOC,3.51,31/12/29,1:1,1.17,1.18,,,,,
AMPKZI,3.88,31/12/29,1:1,.795,.80,.765,,,,
AMPKOB,4.04,31/12/29,1:1,.645,.655,.64,-10,600,,
,
ANZ Banking Grp Last Sale Price $20.78,
ANZXOK,21.00,14/07/11,2:1,,,.205,,,,
ANZXOL,19.00,28/07/11,2:1,1.065,1.075,1.41,,,,
ANZXOA,19.50,25/08/11,2:1,.86,.87,.82,-5.5,10,,
ANZXOB,20.00,25/08/11,2:1,.58,.59,.605,,,,
ANZXOC,20.50,25/08/11,2:1,.345,.355,.34,-42,15,,
ANZXOD,18.00,27/10/11,2:1,1.64,1.65,,,,,
ANZXOE,18.50,27/10/11,2:1,1.385,1.395,,,,,
ANZKOA,11.73,31/12/29,1:1,9.12,9.13,10.24,,,,
ANZKZM,12.80,31/12/29,1:1,8.02,7.98,9.30,,,,
ANZKZL,14.12,31/12/29,1:1,6.70,6.66,7.15,,,,
ANZKOB,16.88,31/12/29,1:1,3.96,3.97,5.11,,,,
ANZKZN,17.52,31/12/29,1:1,3.29,3.26,3.32,-6,119,,
ANZKOC,17.56,31/12/29,1:1,3.28,3.29,3.19,-47,10,,
ANZKOD,19.07,31/12/29,1:1,1.775,1.785,1.78,,,,
,
APA Grp Last Sale Price $4.14,
APAKZA,2.44,31/12/29,1:1,1.685,1.70,,,,,
APAKOA,3.01,31/12/29,1:1,1.12,1.13,,,,,
,
ASX Last Sale Price $30.55,
ASXKOA,20.07,31/12/29,1:1,10.54,10.55,,,,,
ASXKZI,21.70,31/12/29,1:1,8.90,8.86,8.61,,,,
ASXKOC,24.23,31/12/29,1:1,6.38,6.39,6.33,,,,
ASXKZK,24.61,31/12/29,1:1,5.99,5.95,5.69,,,,
,
Alumina Last Sale Price $2.15,
AWCXOC,1.50,25/08/11,1:1,.70,.715,.72,,,,
AWCXOD,1.25,27/10/11,1:1,1.045,1.06,,,,,
AWCXOB,1.75,27/10/11,1:1,.465,.48,,,,,
AWCKZA,1.23,31/12/29,1:1,.915,.92,.95,,,,
AWCKOD,1.41,31/12/29,1:1,.745,.755,,,,,
AWCKZC,1.48,31/12/29,1:1,.665,.67,,,,,
AWCKOB,1.65,31/12/29,1:1,.505,.515,.565,,,,
AWCKZB,1.81,31/12/29,1:1,.34,.345,.355,,,,
,
AWE Last Sale Price $1.45,
AWEKOA,0.80,31/12/29,1:1,.64,.65,,,,,
,
Billabong Int'l Last Sale Price $6.01,
BBGKOA,4.52,31/12/29,1:1,1.505,1.515,1.805,,,,
,
Bendigo & Adelaide Last Sale Price $8.64,
BENKOA,6.02,31/12/29,1:1,2.60,2.61,,,,,
BENKZA,6.13,31/12/29,1:1,2.48,2.51,,,,,
,
BHP Billiton Last Sale Price $42.89,
BHPXOF,40.00,28/07/11,2:1,1.625,1.635,2.33,,,,
BHPXOH,38.00,25/08/11,2:1,2.66,2.67,2.92,,,,
BHPXOL,40.50,25/08/11,2:1,1.495,1.505,.675,,,,
BHPXOJ,41.00,25/08/11,2:1,1.09,1.10,1.09,-35.5,1000,,
BHPXOE,37.50,27/10/11,2:1,3.01,3.02,,,,,
BHPXOD,39.00,27/10/11,2:1,2.25,2.26,,,,,
BHPXOA,39.50,27/10/11,2:1,1.99,2.00,2.02,-22,20,,
BHPKZC,16.36,31/12/29,1:1,26.49,26.53,27.90,,,,
BHPKZB,20.31,31/12/29,1:1,22.55,22.59,26.01,,,,
BHPKZD,27.79,31/12/29,1:1,15.06,15.10,16.48,,,,
BHPKOA,29.66,31/12/29,1:1,13.20,13.21,,,,,
BHPKZK,30.97,31/12/29,1:1,11.88,11.92,12.42,,,,
BHPKZJ,33.90,31/12/29,1:1,8.95,8.99,8.89,-80,146,,
BHPKOB,34.04,31/12/29,1:1,8.82,8.83,8.68,-90,83,,
BHPKOE,36.13,31/12/29,1:1,6.73,6.74,,,,,
BHPKZA,36.14,31/12/29,1:1,6.71,6.75,6.74,-66,35,,
BHPKOD,37.64,31/12/29,1:1,5.23,5.24,5.92,,,,
BHPKMA,39.21,31/12/29,1:1,3.66,3.69,3.62,-76,75,,
,
Bradken Last Sale Price $8.45,
BKNKZA,4.73,31/12/29,1:1,3.70,3.72,,,,,
,
Boral Last Sale Price $4.05,
BLDKOB,3.01,31/12/29,1:1,1.04,1.05,,,,,
BLDKZE,3.11,31/12/29,1:1,.95,.945,,,,,
BLDKZB,3.59,31/12/29,1:1,.47,.465,1.235,,,,
BLDKOA,3.60,31/12/29,1:1,.45,.46,.75,,,,
,
Boart Longyear Last Sale Price $3.89,
BLYKZA,2.87,31/12/29,1:1,1.00,1.025,,,,,
BLYKOA,3.01,31/12/29,1:1,.85,.86,,,,,
,
