Pacific Brands Last Sale Price $0.69,
PBGSMA,1.82,28/06/13,1:1,.125,,.50,,,,
PBGSWB,1.07,30/06/16,1:1,.015,.01,.01,+.1,45,,
,
Paladin Energy Last Sale Price $2.60,
PDNIOO,2.50,15/12/11,1:1,.675,.685,.585,,,,
PDNIOI,4.00,15/12/11,1:1,.29,.30,.325,,,,
,
Perpetual Last Sale Price $24.90,
PPTSMW,56.14,29/06/12,1:1,4.11,,.53,,,,
PPTSMX,51.75,30/06/16,1:1,3.78,,3.58,,,,
PPTSMY,62.23,30/06/17,1:1,4.57,,9.88,,,,
PPTSZU,16.43,04/02/19,1:1,8.41,8.47,,,,,
PPTSZX,18.69,04/02/19,1:1,6.16,6.22,6.28,,,,
,
Primary Health Care Last Sale Price $3.45,
PRYSMA,3.92,28/06/13,1:1,.415,,2.15,,,,
PRYSZC,4.91,30/06/17,1:1,.68,,2.20,,,,
PRYSZU,1.67,04/02/19,1:1,1.765,1.78,,,,,
PRYSZX,2.25,04/02/19,1:1,1.185,1.20,1.19,,,,
,
Platinum Asset Last Sale Price $4.12,
PTMSMW,6.63,29/06/12,1:1,.48,,.335,,,,
PTMSMA,2.50,28/06/13,1:1,1.885,,1.90,,,,
PTMSZC,6.48,30/06/17,1:1,1.195,,.915,,,,
,
Qantas Airways Last Sale Price $1.85,
QANIZQ,1.40,02/12/11,1:1,.49,.50,.46,,,,
QANIOO,1.75,15/12/11,1:1,.345,.355,.675,,,,
QANIOL,1.80,25/05/12,1:1,.475,.485,,,,,
QANSSR,1.56,29/06/12,1:1,.52,.525,.80,,,,
QANSST,1.65,29/06/12,1:1,.485,.49,,,,,
QANIZR,1.25,03/12/12,1:1,.81,.815,,,,,
QANIZZ,1.25,03/12/12,1:1,.81,.815,.795,,70,,
QANSMA,2.91,28/06/13,1:1,.205,,.205,,,,
QANSOC,1.54,26/06/14,1:1,.815,.825,1.135,,,,
QANSSA,4.19,30/06/14,1:1,.41,,.64,,,,
QANSZA,1.06,30/06/15,1:1,.89,,4.02,,,,
QANSMC,1.79,30/06/15,1:1,.865,,1.50,,,,
QANSSB,3.08,30/06/15,1:1,.60,,1.41,,,,
QANSWG,1.40,30/06/16,1:1,1.01,1.02,,,,,
QANSZB,1.94,30/06/16,1:1,.50,,.72,,,,
QANSWB,2.01,30/06/16,1:1,.18,,,,,,
QANSMX,2.92,30/06/16,1:1,.315,,.64,,,,
QANSZC,4.23,30/06/17,1:1,.585,,.695,,,,
QANSZT,0.75,28/12/17,1:1,1.09,1.10,,,,,
QANSZU,1.13,04/02/19,1:1,.715,.725,.76,,,,
QANSZX,1.46,04/02/19,1:1,.385,.395,.37,,,,
,
QBE Insurance Grp Last Sale Price $17.18,
QBEIZQ,11.30,02/12/11,1:1,6.17,6.24,5.81,,,,
QBEIOO,13.00,15/12/11,1:1,4.95,4.96,4.81,,,,
QBEIOI,20.00,15/12/11,1:1,1.425,1.435,1.39,,,,
QBEJZ2,11.53,22/12/11,1:1,5.58,5.65,5.19,,,,
QBEIOU,12.00,29/03/12,1:1,6.40,6.41,7.06,,,,
QBEIZJ,13.50,29/03/12,1:1,4.88,4.93,,,,,
QBEIO1,8.50,11/05/12,1:1,9.69,9.70,,,,,
QBEIOL,15.00,25/05/12,1:1,4.47,4.48,4.25,,,,
QBESOA,17.44,28/06/12,1:1,3.05,3.06,3.06,,,,
QBEISM,18.74,28/06/12,1:1,4.55,4.56,,,,,
QBESSR,13.74,29/06/12,1:1,4.96,4.97,4.97,+31,4,,
QBESMW,19.34,29/06/12,1:1,1.385,,1.385,+32,2,,
QBEMMI,22.05,29/06/12,1:1,3.79,,3.49,,,,
QBEIZR,11.00,03/12/12,1:1,7.82,7.88,,,,,
QBEIZW,11.00,03/12/12,1:1,7.82,7.88,,,,,
QBEIZZ,11.00,03/12/12,1:1,7.82,7.88,7.77,,,,
QBESOB,9.71,27/06/13,1:1,8.67,8.68,9.68,,,,
QBESMA,17.35,28/06/13,1:1,2.17,,2.14,,,,
QBESOC,9.20,26/06/14,1:1,9.63,9.64,10.90,,,,
QBESSA,20.94,30/06/14,1:1,2.91,,2.76,,,,
QBESOD,14.46,26/06/15,1:1,6.94,6.95,6.82,,,,
QBESZA,2.21,30/06/15,1:1,14.86,,15.86,,,,
QBESMC,11.61,30/06/15,1:1,7.98,,10.09,,,,
QBESSB,13.67,30/06/15,1:1,6.74,,8.00,,,,
QBESWB,6.91,30/06/16,1:1,10.86,,11.49,,,,
QBESWG,10.06,30/06/16,1:1,9.52,9.54,11.26,,,,
QBESMX,11.47,30/06/16,1:1,6.55,,6.19,,,,
QBESWC,11.85,30/06/16,1:1,6.64,,7.44,,,,
QBESZB,12.69,30/06/16,1:1,6.18,,6.11,,,,
QBESWD,19.97,30/06/16,1:1,.70,,.63,,,,
QBESZC,19.12,30/06/17,1:1,4.17,,4.63,,,,
QBESMY,21.25,30/06/17,1:1,2.00,,1.975,,,,
QBESZD,11.47,28/06/18,1:1,6.72,,10.72,,,,
QBESMB,18.04,29/06/18,1:1,2.86,,3.47,,,,
QBESZW,8.46,04/02/19,1:1,8.66,8.73,8.56,,,,
QBESZX,11.10,04/02/19,1:1,6.01,6.08,6.10,,,,
,
QR National Last Sale Price $3.39,
QRNIOC,1.25,24/11/11,1:1,2.20,2.21,2.03,,,,
QRNSZX,1.43,04/02/19,1:1,1.95,1.965,,,,,
,
Russell High Div Last Sale Price $24.04,
RDVSOZ,13.42,23/06/16,1:1,14.29,14.30,13.44,,,,
,
Rio Tinto Last Sale Price $82.83,
RIOION,85.00,29/09/11,1:1,6.29,6.30,6.30,+47,5,,
RIOIZQ,36.30,02/12/11,1:1,47.48,47.64,45.25,,,,
RIOIOO,45.00,15/12/11,1:1,39.59,39.60,37.08,,,,
RIOIOI,65.00,15/12/11,1:1,22.44,22.45,20.24,,,,
RIOIOU,50.00,29/03/12,1:1,36.87,36.88,36.00,,,,
RIOIZJ,60.10,29/03/12,1:1,27.15,27.30,24.35,,,,
RIOIO1,39.00,11/05/12,1:1,46.77,46.78,,,,,
RIOIOL,50.00,25/05/12,1:1,37.64,37.65,,,,,
RIOIOM,72.50,25/05/12,1:1,21.56,21.57,20.80,,,,
RIOSOA,52.64,28/06/12,1:1,35.73,35.74,33.65,,,,
RIOISM,89.68,28/06/12,1:1,14.28,14.29,,,,,
RIOSMW,38.82,29/06/12,1:1,47.17,,47.32,-12,1,,
RIOSSR,44.35,29/06/12,1:1,42.47,42.49,38.85,,,,
RIOSST,53.11,29/06/12,1:1,35.09,35.10,,,,,
RIOSSC,81.46,29/06/12,1:1,8.85,8.86,,,,,
RIOIZZ,46.00,03/12/12,1:1,42.43,42.58,,,,,
RIOSOB,53.47,27/06/13,1:1,42.59,42.60,41.64,,,,
RIOSMA,72.89,28/06/13,1:1,18.16,,17.05,,,,
RIOSOC,37.05,26/06/14,1:1,54.23,54.24,49.13,,,,
RIOSSA,50.15,30/06/14,1:1,41.64,,41.96,,,,
RIOSOD,45.72,26/06/15,1:1,48.87,48.88,47.33,,,,
RIOSZA,2.51,30/06/15,1:1,75.34,,118.20,,,,
RIOSMC,40.45,30/06/15,1:1,51.63,,54.96,,,,
RIOSWB,23.87,30/06/16,1:1,60.63,,58.02,,,,
RIOSWG,45.67,30/06/16,1:1,51.72,51.74,49.86,,,,
RIOSMX,46.07,30/06/16,1:1,40.21,,28.16,,,,
RIOSZB,46.78,30/06/16,1:1,42.32,,41.57,,,,
RIOSWC,56.71,30/06/16,1:1,32.38,,,,,,
RIOSWD,79.33,30/06/16,1:1,22.91,,23.87,,,,
RIOSMY,44.53,30/06/17,1:1,41.88,,44.91,,,,
RIOSMB,72.89,29/06/18,1:1,24.56,,29.17,,,,
RIOSZX,3.69,04/02/19,1:1,78.98,79.14,83.70,,,,
RIOSZW,29.14,04/02/19,1:1,53.53,53.69,52.32,,,,
RIOSZU,33.67,04/02/19,1:1,49.00,49.16,46.30,,,,
RIOSZV,39.71,04/02/19,1:1,42.97,43.13,43.04,+245,10,,
,
ResMed Inc Last Sale Price $2.88,
RMDSZW,1.15,28/12/17,1:1,1.725,1.73,,,,,
RMDSZX,1.80,04/02/19,1:1,1.08,1.085,1.33,,,,
,
Seek Last Sale Price $6.43,
SEKSMA,4.27,28/06/13,1:1,2.53,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $44.36,
SFYIOL,24.50,25/05/12,1:1,21.93,21.94,21.34,,,,
SFYIZ1,23.10,29/06/12,1:1,22.03,,,,,,
SFYSZX,18.33,04/02/19,1:1,25.95,26.04,26.93,,,,
SFYSZW,23.27,04/02/19,1:1,21.01,21.10,20.47,,,,
SFYSOX,21.90,19/11/20,1:1,22.65,,,,,,
,
Stockland Last Sale Price $3.37,
SGPSOA,4.86,28/06/12,1:1,.44,.45,3.45,,,,
SGPSMW,5.57,29/06/12,1:1,.405,,.135,,,,
SGPSMA,4.20,28/06/13,1:1,.30,,.325,,,,
SGPSMY,5.96,30/06/17,1:1,.43,,.935,,,,
SGPSZW,1.29,28/12/17,1:1,2.07,2.09,,,,,
SGPSMB,4.90,29/06/18,1:1,.355,,2.24,,,,
SGPSZU,1.79,04/02/19,1:1,1.565,1.58,1.60,,,,
SGPSZX,2.11,04/02/19,1:1,1.25,1.265,1.30,,,,
,
Singapore Tel Last Sale Price $2.40,
SGTSMA,2.01,28/06/13,1:1,.565,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.47,
SHLIZQ,7.20,02/12/11,1:1,5.49,5.49,5.85,,,,
SHLIZR,7.50,03/12/12,1:1,6.01,6.01,,,,,
SHLIZZ,7.50,03/12/12,1:1,6.01,6.01,,,,,
SHLSMA,10.11,28/06/13,1:1,3.13,,7.41,,,,
SHLSMC,7.65,30/06/15,1:1,6.64,,6.37,,,,
SHLSWC,5.74,30/06/16,1:1,7.18,,5.96,,,,
SHLSWG,6.75,30/06/16,1:1,7.59,7.60,,,,,
SHLSZB,10.41,30/06/16,1:1,3.86,,3.63,,,,
SHLSZX,5.83,04/02/19,1:1,6.65,6.65,5.28,,,,
SHLSZW,7.74,04/02/19,1:1,4.73,4.73,4.22,,,,
,
Spark Infrastructure Last Sale Price $1.30,
SKISZX,0.55,04/02/19,1:1,.75,.755,.72,,,,
,
SPDR Prop Fund Last Sale Price $7.83,
SLFIOL,4.00,25/05/12,1:1,4.06,4.07,,,,,
SLFSOA,13.26,28/06/12,1:1,.81,.82,2.23,,,,
SLFSMW,15.11,29/06/12,1:1,1.105,,.155,,,,
SLFSMA,10.49,28/06/13,1:1,.785,,.83,,,,
SLFSZB,9.70,30/06/16,1:1,1.74,,1.915,,,,
SLFSZX,3.16,04/02/19,1:1,4.50,4.67,4.57,,,,
SLFSZW,4.32,04/02/19,1:1,3.34,3.51,3.78,,,,
SLFSOX,3.94,19/11/20,1:1,3.82,,,,,,
,
Isharess&amp;P500etfnyse,
SP5SZ1,139.12,29/06/12,1:1,9.54,,,,,,
,
Santos Last Sale Price $13.50,
STOIZQ,7.00,02/12/11,1:1,6.50,6.72,6.14,,,,
STOIOO,9.00,15/12/11,1:1,4.91,4.92,4.74,,,,
STOIOI,13.00,15/12/11,1:1,1.945,1.955,1.855,,,,
STOIOU,10.00,29/03/12,1:1,4.53,4.54,4.10,,,,
STOIOL,12.50,25/05/12,1:1,3.12,3.13,,,,,
STOSOA,7.60,28/06/12,1:1,6.58,6.59,6.32,,,,
STOISM,14.52,28/06/12,1:1,2.70,2.71,,,,,
STOSSR,6.85,29/06/12,1:1,7.25,7.26,7.11,,,,
STOSST,9.86,29/06/12,1:1,4.82,4.83,,,,,
STOIZZ,9.00,03/12/12,1:1,5.68,5.72,,,,,
STOSOB,10.34,27/06/13,1:1,5.65,5.66,6.23,,,,
STOSMA,6.89,28/06/13,1:1,7.18,,7.88,,,,
STOSOC,6.74,26/06/14,1:1,8.00,8.01,10.53,,,,
STOSOD,8.87,26/06/15,1:1,7.34,7.35,9.93,,,,
STOSZA,2.75,30/06/15,1:1,10.70,,12.21,,,,
STOSMC,8.51,30/06/15,1:1,7.31,,7.09,,,,
STOSWB,6.07,30/06/16,1:1,8.10,,7.12,,,,
STOSZB,6.79,30/06/16,1:1,7.05,,6.32,,,,
STOSWG,7.38,30/06/16,1:1,8.31,8.33,9.32,,,,
STOSZW,6.47,04/02/19,1:1,6.99,7.04,6.71,,,,
STOSZX,8.15,04/02/19,1:1,5.30,5.35,4.75,,,,
,
SPDR 200 Fund Last Sale Price $42.95,
STWIZQ,23.40,02/12/11,1:1,20.24,20.27,22.82,,,,
STWIO1,22.00,11/05/12,1:1,23.22,23.23,,,,,
STWIOM,24.00,25/05/12,1:1,21.26,21.27,,,,,
STWSOA,37.39,28/06/12,1:1,10.24,10.25,9.86,,,,
STWSSR,21.18,29/06/12,1:1,23.12,23.77,25.35,,,,
STWSST,31.82,29/06/12,1:1,15.16,15.17,,,,,
STWSMW,35.02,29/06/12,1:1,10.65,,10.65,,,,
STWSSC,43.98,29/06/12,1:1,4.51,4.52,,,,,
STWMMI,46.81,29/06/12,1:1,7.02,,1.445,,,,
STWIZW,26.00,03/12/12,1:1,20.36,20.39,19.35,,,,
STWSMA,32.22,28/06/13,1:1,13.66,,14.52,,,,
STWSOC,16.32,26/06/14,1:1,28.51,28.52,31.03,,,,
STWSOD,27.06,26/06/15,1:1,22.19,22.20,21.63,,,,
STWSWB,20.03,30/06/16,1:1,24.51,,23.74,,,,
STWSWC,25.39,30/06/16,1:1,20.04,,21.92,,,,
STWSWG,25.89,30/06/16,1:1,23.43,23.46,23.54,,,,
STWSZB,28.29,30/06/16,1:1,17.28,,20.54,,,,
STWSWD,32.68,30/06/16,1:1,14.84,,14.32,,,,
STWSZC,42.05,30/06/17,1:1,10.70,,12.46,,,,
STWSZX,16.65,04/02/19,1:1,26.28,26.31,26.60,+144,30,,
STWSZU,20.67,04/02/19,1:1,22.25,22.28,22.07,,,,
STWSZW,25.53,04/02/19,1:1,17.39,17.42,17.58,,,,
STWSZV,33.52,04/02/19,1:1,9.41,9.44,8.70,,,,
STWSOX,22.48,19/11/20,1:1,20.74,,19.30,,,,
,
Suncorp Grp Last Sale Price $8.16,
SUNIZQ,4.60,02/12/11,1:1,3.71,3.71,3.75,,,,
SUNIOO,5.00,15/12/11,1:1,3.44,3.45,3.38,,,,
SUNIOI,8.00,15/12/11,1:1,1.305,1.315,1.215,,,,
SUNIOM,4.50,25/05/12,1:1,4.09,4.10,,,,,
SUNISM,8.81,28/06/12,1:1,1.81,1.815,,,,,
SUNSOA,13.24,28/06/12,1:1,.43,.44,.44,,,,
SUNSSR,3.26,29/06/12,1:1,5.22,5.23,5.70,,,,
SUNSST,5.28,29/06/12,1:1,3.43,3.44,,,,,
SUNIZR,5.00,03/12/12,1:1,3.86,3.86,,,,,
SUNIZW,5.00,03/12/12,1:1,3.86,3.86,,,,,
SUNIZZ,5.00,03/12/12,1:1,3.86,3.86,3.72,,,,
SUNSOB,6.65,27/06/13,1:1,3.14,3.15,3.41,,,,
SUNSMA,9.09,28/06/13,1:1,.805,,.81,,,,
SUNSOC,4.13,26/06/14,1:1,4.78,4.79,5.07,,,,
SUNSSA,12.94,30/06/14,1:1,1.20,,1.18,,,,
SUNSMC,4.84,30/06/15,1:1,4.48,,,,,,
SUNSZA,6.19,30/06/15,1:1,3.04,,3.35,,,,
SUNSSB,8.56,30/06/15,1:1,2.44,,2.73,,,,
SUNSWG,4.69,30/06/16,1:1,4.88,4.90,4.85,,,,
SUNSWB,9.14,30/06/16,1:1,1.38,,1.44,,,,
SUNSZB,11.22,30/06/16,1:1,1.945,,2.39,,,,
SUNSWC,12.44,30/06/16,1:1,.61,.66,.66,,,,
SUNSMX,15.28,30/06/16,1:1,1.12,,.90,,,,
SUNSWD,15.68,30/06/16,1:1,.35,,.35,,,,
SUNSZC,8.46,30/06/17,1:1,2.38,,.04,,,,
SUNSZD,8.08,28/06/18,1:1,2.51,,3.22,,,,
SUNSMB,9.79,29/06/18,1:1,1.25,,2.67,,,,
SUNSZX,2.66,04/02/19,1:1,5.51,5.51,5.42,,,,
SUNSZW,4.15,04/02/19,1:1,4.01,4.01,3.87,,,,
,
Seven West Media Last Sale Price $4.11,
SWMSZW,1.65,28/12/17,1:1,2.45,2.46,,,,,
SWMSZX,2.54,04/02/19,1:1,1.565,1.57,1.42,,,,
SWMSZU,3.05,04/02/19,1:1,1.06,1.065,.96,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $23.90,
SYISZX,12.40,04/02/19,1:1,11.40,11.50,12.94,,,,
SYISOX,12.56,19/11/20,1:1,11.46,,,,,,
,
TAH Egp Options,
TA8SSR,2.69,29/06/12,1:1,4.86,4.87,,,,,
TA8SSA,9.04,30/06/14,1:1,1.06,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.22,
TAHIZQ,3.47,02/12/11,1:1,,,4.32,,,,
TAHJZ2,2.11,22/12/11,1:1,1.10,1.115,1.03,,,,
TAHSST,2.36,29/06/12,1:1,1.135,1.14,,,,,
TAHSMW,6.18,29/06/12,1:1,.44,,.27,,,,
TAHIZZ,0.58,03/12/12,1:1,2.68,2.70,,,,,
TAHSMA,2.83,28/06/13,1:1,.72,,1.13,,,,
TAHSZA,1.13,30/06/15,1:1,2.16,,2.90,,,,
TAHSWB,1.64,30/06/16,1:1,1.83,1.83,1.83,+11,39,,
TAHSWD,4.60,30/06/16,1:1,.155,,.135,,,,
TAHSMX,5.59,30/06/16,1:1,.40,,.575,,,,
TAHSZB,6.71,30/06/16,1:1,,,1.16,,,,
TAHSMY,7.32,30/06/17,1:1,.53,,.60,,,,
TAHSMB,3.18,29/06/18,1:1,.685,,,,,,
TAHSZX,1.26,04/02/19,1:1,1.95,1.965,1.96,,,,
TAHSZW,1.81,04/02/19,1:1,1.40,1.415,1.415,,18,,
,
Transurban Grp Last Sale Price $5.21,
TCLIZQ,2.70,02/12/11,1:1,2.58,2.60,2.60,,,,
TCLSOA,4.43,28/06/12,1:1,1.465,1.475,1.74,,,,
TCLSSR,1.88,29/06/12,1:1,3.49,3.50,3.56,,,,
TCLSST,3.71,29/06/12,1:1,1.94,1.945,,,,,
TCLMMI,4.49,29/06/12,1:1,1.22,,,,,,
TCLSMW,5.11,29/06/12,1:1,.55,,.665,,,,
TCLSMA,3.95,28/06/13,1:1,1.605,,1.695,,,,
TCLSZA,2.00,30/06/15,1:1,3.24,,2.96,,,,
TCLSSB,3.44,30/06/15,1:1,2.75,,2.80,,,,
TCLSWB,2.51,30/06/16,1:1,2.90,,2.90,,,,
TCLSWG,2.87,30/06/16,1:1,3.14,3.16,,,,,
TCLSZB,3.27,30/06/16,1:1,2.26,,2.22,,,,
TCLSMX,4.06,30/06/16,1:1,1.485,,1.25,,,,
TCLSMY,5.49,30/06/17,1:1,.69,,.78,,,,
TCLSMB,4.30,29/06/18,1:1,1.295,,2.91,,,,
TCLSZX,1.89,04/02/19,1:1,3.31,3.33,2.14,,,,
TCLSZW,2.90,04/02/19,1:1,2.30,2.32,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.94,
TELIZQ,0.90,02/12/11,1:1,1.055,1.065,.63,,,,
TELSMZ,1.76,28/06/13,1:1,.375,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.10,
TENSWB,1.87,30/06/16,1:1,.20,,.185,,,,
,
Telstra Corp Last Sale Price $2.92,
TLSISZ,2.90,23/09/11,1:1,.245,.255,.245,,,,
TLSIOP,1.80,29/09/11,1:1,1.165,1.175,1.12,,,,
TLSSSS,2.76,30/09/11,1:1,.26,.40,.22,,,,
TLSIZQ,1.70,02/12/11,1:1,1.27,1.275,1.27,,,,
TLSIZR,1.70,02/12/11,1:1,1.27,1.275,1.34,,,,
TLSIOO,2.25,15/12/11,1:1,.805,.815,.80,,,,
TLSIOI,3.25,15/12/11,1:1,.285,.295,.295,-5.5,300,,
TLSJZ2,1.96,22/12/11,1:1,.96,.965,1.05,,,,
TLSIOU,2.00,29/03/12,1:1,1.12,1.13,1.12,+2,150,,
TLSIZJ,2.27,29/03/12,1:1,.80,.83,.79,,,,
TLSIO1,1.30,11/05/12,1:1,1.75,1.76,,,,,
TLSIOL,2.00,25/05/12,1:1,1.13,1.14,1.125,,,,
TLSIOM,2.50,25/05/12,1:1,.79,.80,.76,,,,
TLSSOA,2.19,28/06/12,1:1,.935,.945,1.025,,,,
TLSISM,3.18,28/06/12,1:1,.81,.815,,,,,
TLSSMW,1.35,29/06/12,1:1,1.665,,1.785,,,,
TLSSSR,1.77,29/06/12,1:1,1.305,1.315,1.305,+1,24,,
TLSSSC,3.15,29/06/12,1:1,.22,.225,,,,,
TLSMMI,4.30,29/06/12,1:1,.615,,.17,,,,
TLSIZM,1.75,03/12/12,1:1,1.39,1.39,1.375,,,,
TLSIZW,1.75,03/12/12,1:1,1.385,1.39,1.365,,,,
TLSIZY,1.75,03/12/12,1:1,1.385,1.39,,,,,
TLSIZZ,1.75,03/12/12,1:1,1.39,1.39,1.39,+4,80,,
TLSSOB,1.59,27/06/13,1:1,1.47,1.48,1.59,,,,
TLSSMA,2.25,28/06/13,1:1,.86,,.925,,,,
TLSSOC,1.45,26/06/14,1:1,1.61,1.62,1.59,,,,
TLSSSA,2.52,30/06/14,1:1,.86,,1.22,,,,
TLSSOD,1.91,26/06/15,1:1,1.345,1.355,1.455,,,,
TLSSSB,1.30,30/06/15,1:1,1.73,,1.87,,,,
TLSSZA,1.36,30/06/15,1:1,1.655,,1.705,,,,
TLSSMC,1.58,30/06/15,1:1,1.54,,1.445,,,,
TLSSWB,0.99,30/06/16,1:1,2.05,2.04,2.04,-15,38,,
TLSSWG,1.47,30/06/16,1:1,1.72,1.74,1.70,,,,
TLSSWD,2.24,30/06/16,1:1,.86,,.85,,,,
TLSSMX,2.25,30/06/16,1:1,.86,,.715,,,,
TLSSZZ,2.33,30/06/17,1:1,.85,,.61,,,,
TLSSZM,2.41,30/06/17,1:1,.805,,.765,,,,
TLSSZW,1.39,04/02/19,1:1,1.525,1.53,1.495,,,,
TLSSZX,1.66,04/02/19,1:1,1.255,1.26,1.255,-.5,37,,
,
Toll Hldgs Last Sale Price $4.78,
TOLIZQ,3.70,02/12/11,1:1,1.22,1.24,1.27,-12.5,200,,
TOLIOO,5.00,15/12/11,1:1,.645,.655,.605,,,,
TOLIOU,3.50,29/03/12,1:1,1.70,1.71,1.765,+1,200,,
TOLSOA,9.39,28/06/12,1:1,.295,.305,.295,,,,
TOLSSR,4.04,29/06/12,1:1,1.325,1.335,2.50,,,,
TOLMMI,5.74,29/06/12,1:1,1.06,,,,,,
TOLSM1,10.09,29/06/12,1:1,.735,,.042,,,,
TOLIZR,3.50,03/12/12,1:1,1.885,1.905,,,,,
TOLIZW,3.50,03/12/12,1:1,1.885,1.905,,,,,
TOLIZZ,3.50,03/12/12,1:1,1.885,1.905,,,,,
TOLSOB,2.21,27/06/13,1:1,2.81,2.82,4.29,,,,
TOLSMZ,3.90,28/06/13,1:1,1.285,,1.26,,,,
TOLSMA,6.50,28/06/13,1:1,.47,,.385,,,,
TOLSOC,2.52,26/06/14,1:1,2.75,2.76,3.91,,,,
TOLSSA,8.18,30/06/14,1:1,.765,,1.05,,,,
TOLSOD,5.53,26/06/15,1:1,1.885,1.895,2.73,,,,
TOLSWG,3.11,30/06/16,1:1,2.69,2.70,,,,,
TOLSWF,3.41,30/06/16,1:1,1.87,,1.96,,,,
TOLSWE,8.16,30/06/16,1:1,.23,,.25,,,,
TOLSMY,0.53,30/06/17,1:1,4.25,,4.57,,,,
TOLSZC,8.95,30/06/17,1:1,1.62,,1.66,,,,
TOLSM2,11.15,30/06/17,1:1,.815,,1.035,,,,
TOLSZD,4.07,28/06/18,1:1,1.95,,,,,,
TOLSMB,7.19,29/06/18,1:1,.845,,1.435,,,,
TOLSZX,2.68,04/02/19,1:1,2.07,2.10,2.03,,,,
TOLSZU,3.28,04/02/19,1:1,1.48,1.505,1.375,,,,
TOLSZV,3.95,04/02/19,1:1,.805,1.05,.91,,,,
,
Transpacific Indust Last Sale Price $0.85,
TPISMA,5.29,28/06/13,1:1,.385,,4.97,,,,
,
Tatts Grp Last Sale Price $2.38,
TTSIOO,1.38,15/12/11,1:1,1.06,1.07,.92,,,,
TTSSSR,1.36,29/06/12,1:1,1.125,1.135,1.145,-11,27,,
TTSSMW,2.56,29/06/12,1:1,.175,,.29,,,,
TTSSMA,2.22,28/06/13,1:1,.37,,.44,,,,
TTSSSB,1.21,30/06/15,1:1,1.31,,1.16,,,,
TTSSZX,1.27,04/02/19,1:1,1.095,1.11,1.015,,,,
,
UGL Last Sale Price $13.98,
UGLSMA,8.39,28/06/13,1:1,6.34,,6.55,,,,
UGLSSB,8.14,30/06/15,1:1,6.84,,8.04,,,,
UGLSWB,6.43,30/06/16,1:1,8.37,,8.16,,,,
UGLSMB,9.09,29/06/18,1:1,5.83,,6.46,,,,
UGLSZX,4.43,04/02/19,1:1,9.57,9.56,9.02,,,,
UGLSZV,6.93,04/02/19,1:1,7.07,7.06,,,,,
UGLSZW,8.35,04/02/19,1:1,5.65,5.64,6.61,,,,
,
Westpac Banking Last Sale Price $22.03,
WBCION,22.00,29/09/11,1:1,1.57,1.58,1.615,-11,25,,
WBCIZP,13.20,02/12/11,1:1,9.17,9.24,9.33,,,,
WBCIZQ,13.20,02/12/11,1:1,9.17,9.24,9.41,,,,
WBCIOO,14.50,15/12/11,1:1,8.16,8.17,8.18,,,,
WBCIOI,18.00,15/12/11,1:1,5.24,5.25,5.28,+24,106,,
WBCIOU,14.50,29/03/12,1:1,8.71,8.72,8.39,,,,
WBCIZJ,17.13,29/03/12,1:1,6.20,6.26,6.04,,,,
WBCIO1,11.00,11/05/12,1:1,12.30,12.31,12.27,,,,
WBCIOL,20.00,25/05/12,1:1,5.27,5.28,5.35,,12,,
WBCSOA,14.10,28/06/12,1:1,9.15,9.16,9.15,,,,
WBCSOY,14.41,28/06/12,1:1,9.12,9.13,9.28,,,,
WBCISM,24.00,28/06/12,1:1,5.60,5.61,,,,,
WBCSSR,5.90,29/06/12,1:1,16.62,16.63,16.65,+24,3,,
WBCSMW,13.55,29/06/12,1:1,9.45,,9.79,,,,
WBCSSS,14.20,29/06/12,1:1,9.24,9.25,8.52,,,,
WBCSST,17.56,29/06/12,1:1,6.90,6.91,,,,,
WBCMMI,19.94,29/06/12,1:1,4.93,,1.09,,,,
WBCSSC,22.93,29/06/12,1:1,2.10,2.11,,,,,
WBCIZM,14.00,03/12/12,1:1,10.12,10.18,,,,,
WBCIZR,14.00,03/12/12,1:1,10.12,10.18,9.63,,,,
WBCIZW,14.00,03/12/12,1:1,10.12,10.18,,,,,
WBCIZZ,14.00,03/12/12,1:1,10.12,10.18,9.56,,,,
WBCSOZ,7.77,27/06/13,1:1,14.93,14.94,13.85,,,,
WBCSOB,8.18,27/06/13,1:1,14.51,14.52,16.20,,,,
WBCSMZ,11.57,28/06/13,1:1,11.36,,13.14,,,,
WBCSMA,14.36,28/06/13,1:1,8.75,,8.25,,,,
WBCSOC,6.52,26/06/14,1:1,16.16,16.17,18.11,,,,
WBCSS2,13.83,30/06/14,1:1,9.84,,12.67,,,,
WBCSSA,15.04,30/06/14,1:1,9.05,,8.46,,,,
WBCSOD,15.43,26/06/15,1:1,10.36,10.37,9.96,,,,
WBCSZM,3.36,30/06/15,1:1,18.64,,19.80,,,,
WBCSWM,4.19,30/06/15,1:1,18.17,,19.27,,,,
WBCSZA,4.76,30/06/15,1:1,17.44,,17.42,,,,
WBCSSB,12.57,30/06/15,1:1,11.03,,11.98,,,,
WBCSMC,14.21,30/06/15,1:1,11.03,,14.21,,,,
WBCSWB,8.07,30/06/16,1:1,14.56,,14.06,,,,
