TAHSMV,8.38,30/06/11,1:1,.435,,.575,,,,
TAHIZQ,3.60,02/12/11,1:1,3.89,3.94,,,,,
TAHIOO,4.25,15/12/11,1:1,3.32,3.34,3.25,,,,
TAHSMW,10.45,29/06/12,1:1,.55,,.35,,,,
TAHSMA,7.35,28/06/13,1:1,.935,,.76,,,,
TAHSSA,8.77,30/06/14,1:1,1.92,,2.01,,,,
TAHSZA,5.37,30/06/15,1:1,2.14,,1.825,,,,
TAHSSB,6.21,30/06/15,1:1,3.06,,2.88,,,,
TAHSWB,6.30,30/06/16,1:1,.71,,1.65,+7.5,2,,
TAHSZB,8.34,30/06/16,1:1,1.235,,1.16,,,,
TAHSWD,9.06,30/06/16,1:1,.055,,.795,,,,
TAHSMX,9.91,30/06/16,1:1,.65,,.575,,,,
TAHSMY,11.51,30/06/17,1:1,.605,,.795,,,,
TAHSMB,7.68,29/06/18,1:1,1.14,,,,,,
TAHSZX,2.71,04/02/19,1:1,4.31,4.36,4.25,,,,
TAHSZW,3.74,04/02/19,1:1,3.28,3.33,3.21,,,,
,
Transurban Last Sale Price $5.17,
TCLSSR,1.98,30/06/11,1:1,3.32,3.33,3.21,,,,
TCLSMV,3.26,30/06/11,1:1,2.13,,2.03,,,,
TCLMMI,4.49,30/06/11,1:1,1.07,,,,,,
TCLIZQ,2.70,02/12/11,1:1,2.81,2.86,2.29,,,,
TCLSOA,4.33,28/06/12,1:1,1.62,1.64,1.74,,,,
TCLSMW,5.00,29/06/12,1:1,.63,,.55,,,,
TCLSMA,3.92,28/06/13,1:1,1.525,,.905,,,,
TCLSZA,2.13,30/06/15,1:1,3.04,,3.11,,,,
TCLSSB,3.47,30/06/15,1:1,2.76,,3.46,,,,
TCLSWB,2.61,30/06/16,1:1,1.65,,2.10,,,,
TCLSZB,3.31,30/06/16,1:1,2.15,,1.955,,,,
TCLSMX,4.03,30/06/16,1:1,1.41,,1.25,,,,
TCLSMY,5.35,30/06/17,1:1,.81,,.59,,,,
TCLSMB,4.25,29/06/18,1:1,1.26,,2.91,,,,
TCLSZX,2.02,04/02/19,1:1,3.12,3.17,2.14,,,,
TCLSZW,2.97,04/02/19,1:1,2.17,2.22,1.98,,,,
,
Telecom Corp of NZ Last Sale Price $1.56,
TELIMF,1.00,17/11/10,1:1,.61,.63,.575,,,,
TELSMV,2.97,30/06/11,1:1,.15,,1.155,,,,
TELIZQ,0.90,02/12/11,1:1,.82,.845,.815,,,,
TELSMZ,1.72,28/06/13,1:1,.205,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.39,
TENSMV,1.78,30/06/11,1:1,.086,,.255,,,,
TENSWB,1.86,30/06/16,1:1,.21,,.36,-13,10,,
,
Telstra Corp Last Sale Price $2.66,
TLSIMF,2.00,17/11/10,1:1,.70,.72,.66,,,,
TLSIMG,2.75,17/11/10,1:1,.067,,.065,,,,
TLSIOT,3.00,28/01/11,1:1,.12,.14,.15,,,,
TLSIMZ,1.50,24/03/11,1:1,1.255,1.275,1.41,,,,
TLSIOG,2.50,24/03/11,1:1,.425,.445,.42,,,,
TLSISQ,3.07,31/03/11,1:1,.36,,1.22,,,,
TLSIMC,1.75,19/05/11,1:1,1.05,1.07,1.10,,,,
TLSIMD,2.25,19/05/11,1:1,.62,.64,.62,,,,
TLSIOL,1.75,26/05/11,1:1,1.035,1.055,1.02,,,,
TLSIOM,2.75,26/05/11,1:1,.42,.44,.41,,,,
TLSIZM,2.00,03/06/11,1:1,.835,.855,.98,,,,
TLSIZW,2.00,03/06/11,1:1,.835,.855,1.605,,,,
TLSIZZ,2.00,03/06/11,1:1,.835,.855,.83,,,,
TLSIZY,2.30,03/06/11,1:1,.65,.67,.635,,,,
TLSIOD,2.00,17/06/11,1:1,.835,.855,.835,+1.5,320,,
TLSSSR,1.76,30/06/11,1:1,1.02,,1.315,,,,
TLSSMV,1.84,30/06/11,1:1,.92,,1.455,,,,
TLSSM3,3.69,30/06/11,1:1,.185,,1.38,,,,
TLSMMI,4.30,30/06/11,1:1,.37,,.17,,,,
TLSIZQ,1.70,02/12/11,1:1,1.19,1.205,1.195,+1.5,497,,
TLSIZR,1.70,02/12/11,1:1,1.19,1.205,1.18,,,,
TLSIOO,2.25,15/12/11,1:1,.84,.855,.845,+2.5,360,,
TLSIOI,3.25,15/12/11,1:1,.495,.515,.49,,,,
TLSSOA,2.16,28/06/12,1:1,.77,.775,.735,,,,
TLSSMW,1.40,29/06/12,1:1,1.335,,1.82,,,,
TLSSOB,1.60,27/06/13,1:1,1.20,1.22,1.26,,,,
TLSSMA,2.23,28/06/13,1:1,.58,,.555,,,,
TLSSOC,1.47,26/06/14,1:1,1.345,1.365,1.385,,,,
TLSSSA,2.49,30/06/14,1:1,.755,,1.22,,,,
TLSSOD,1.89,26/06/15,1:1,1.165,1.185,1.20,,,,
TLSSSB,1.36,30/06/15,1:1,1.41,,1.87,,,,
TLSSZA,1.40,30/06/15,1:1,1.32,,1.82,,,,
TLSSMC,1.59,30/06/15,1:1,1.305,1.32,1.355,,,,
TLSSWB,1.07,30/06/16,1:1,1.08,,2.05,,,,
TLSSMX,2.23,30/06/16,1:1,.59,,1.80,,,,
TLSSWD,2.23,30/06/16,1:1,.05,,.88,,,,
TLSSZZ,2.30,30/06/17,1:1,.615,,.61,,,,
TLSSZM,2.37,30/06/17,1:1,.585,,.58,,,,
TLSSZW,1.44,04/02/19,1:1,1.205,1.235,1.195,,,,
TLSSZX,1.69,04/02/19,1:1,.97,.98,.96,,,,
,
Toll Hldgs Last Sale Price $6.86,
TOLIOT,6.00,28/01/11,1:1,1.18,1.20,1.35,,,,
TOLIOG,4.00,24/03/11,1:1,3.03,3.05,2.84,,,,
TOLIMC,4.00,19/05/11,1:1,3.14,3.17,2.85,,,,
TOLIZR,4.50,03/06/11,1:1,2.64,2.69,1.795,,,,
TOLIZW,4.50,03/06/11,1:1,2.64,2.69,,,,,
TOLIZZ,4.50,03/06/11,1:1,2.64,2.69,2.66,,,,
TOLSSR,3.63,30/06/11,1:1,3.49,3.50,5.60,,,,
TOLMMI,5.74,30/06/11,1:1,1.505,,,,,,
TOLIZQ,3.70,02/12/11,1:1,3.58,3.63,2.82,,,,
TOLIOO,5.00,15/12/11,1:1,2.64,2.66,2.72,,,,
TOLSOA,8.74,28/06/12,1:1,.925,.945,.95,,,,
TOLSM1,9.45,29/06/12,1:1,.495,,.635,,,,
TOLSOB,2.15,27/06/13,1:1,4.90,4.92,4.20,,,,
TOLSMZ,3.73,28/06/13,1:1,3.40,,5.03,,,,
TOLSMA,6.13,28/06/13,1:1,1.62,,1.355,,,,
TOLSOC,2.43,26/06/14,1:1,4.77,4.79,3.69,,,,
TOLSSA,7.72,30/06/14,1:1,1.585,,3.48,,,,
TOLSOD,5.20,26/06/15,1:1,3.25,3.27,3.70,,,,
TOLSWF,3.29,30/06/16,1:1,2.84,,5.09,,,,
TOLSWE,7.70,30/06/16,1:1,.80,,1.53,,,,
TOLSMY,0.61,30/06/17,1:1,6.29,,5.21,,,,
TOLSZC,8.41,30/06/17,1:1,2.79,,2.64,,,,
TOLSM2,10.44,30/06/17,1:1,1.19,,1.035,,,,
TOLSZD,3.89,28/06/18,1:1,3.74,,,,,,
TOLSMB,6.77,29/06/18,1:1,2.00,,1.435,,,,
TOLSZX,2.62,04/02/19,1:1,4.20,4.25,3.33,,,,
TOLSZU,3.18,04/02/19,1:1,3.64,3.69,3.31,,,,
TOLSZV,3.81,04/02/19,1:1,3.01,3.06,,,,,
TOLSZW,4.32,04/02/19,1:1,2.50,2.55,2.52,,,,
,
Transpacific Indust Last Sale Price $1.25,
TPISMA,4.89,28/06/13,1:1,.255,,4.97,,,,
,
Tatts Grp Last Sale Price $2.42,
TTSIMF,1.14,17/11/10,1:1,1.315,1.325,1.10,,,,
TTSIMC,1.09,19/05/11,1:1,1.425,1.435,1.31,,,,
TTSSSR,1.35,30/06/11,1:1,1.145,1.155,.995,,,,
TTSIOO,1.38,15/12/11,1:1,1.225,1.245,1.14,,,,
TTSSMW,2.48,29/06/12,1:1,.275,,.385,,,,
TTSSMA,2.17,28/06/13,1:1,.46,,.44,,,,
TTSSSB,1.24,30/06/15,1:1,1.33,,1.16,,,,
TTSSZX,1.29,04/02/19,1:1,1.11,1.14,1.14,,,,
,
UGL Last Sale Price $15.12,
UGLSMA,8.11,28/06/13,1:1,7.55,,6.55,,,,
UGLSSB,7.91,30/06/15,1:1,9.07,,8.04,,,,
UGLSWB,6.31,30/06/16,1:1,7.31,,8.16,,,,
UGLSMB,8.75,29/06/18,1:1,6.96,,6.88,,,,
UGLSZX,4.45,04/02/19,1:1,10.64,10.69,10.62,,,,
UGLSZV,6.78,04/02/19,1:1,8.31,8.36,,,,,
UGLSZW,8.11,04/02/19,1:1,6.98,7.03,6.95,,,,
,
Virgin Blue Hldgs Last Sale Price $0.47,
VBAIOL,0.40,26/05/11,1:1,.17,.19,.17,,,,
,
Westpac Banking Last Sale Price $23.18,
WBCIMF,14.00,17/11/10,1:1,9.41,9.47,9.42,-16,38,,
WBCIMG,22.00,17/11/10,1:1,2.05,2.09,2.05,+2,100,,
WBCIOT,20.00,28/01/11,1:1,4.26,4.28,4.28,-12,10,,
WBCIOH,21.00,24/03/11,1:1,4.05,4.07,4.12,,,,
WBCIMC,15.00,19/05/11,1:1,9.40,9.46,9.35,-16,20,,
WBCIMD,21.00,19/05/11,1:1,5.08,5.12,5.15,,,,
WBCIOL,17.50,26/05/11,1:1,7.43,7.45,7.90,,,,
WBCISQ,13.57,31/05/11,1:1,10.84,,11.80,,,,
WBCIZR,12.80,03/06/11,1:1,11.23,11.29,10.55,,,,
WBCIZM,14.10,03/06/11,1:1,10.18,10.24,8.67,,,,
WBCIZW,14.10,03/06/11,1:1,10.18,10.24,11.06,,,,
WBCIZZ,14.10,03/06/11,1:1,10.18,10.24,10.41,,,,
WBCIOD,13.50,17/06/11,1:1,10.66,10.68,11.37,,,,
WBCSSR,6.89,30/06/11,1:1,16.71,16.74,17.09,,,,
WBCSMV,12.50,30/06/11,1:1,11.41,,11.58,,,,
WBCSSS,14.40,30/06/11,1:1,9.73,9.75,9.72,-13,7,,
WBCSM3,17.64,30/06/11,1:1,6.64,,8.25,,,,
WBCMMH,19.94,30/06/11,1:1,5.69,,6.81,,,,
WBCMMI,19.94,30/06/11,1:1,4.47,,.87,,,,
WBCIZP,13.20,02/12/11,1:1,11.67,11.73,11.88,,,,
WBCIZQ,13.20,02/12/11,1:1,11.67,11.73,11.67,-22,10,,
WBCIOO,14.50,15/12/11,1:1,10.72,10.74,10.88,,,,
WBCIOI,18.00,15/12/11,1:1,8.17,8.19,8.00,,,,
WBCSOA,14.46,28/06/12,1:1,9.90,9.92,9.85,-1,18,,
WBCSOY,14.75,28/06/12,1:1,10.38,10.40,13.42,,,,
WBCSMW,14.07,29/06/12,1:1,9.94,,9.86,,,,
WBCSOZ,8.64,27/06/13,1:1,15.39,15.41,13.85,,,,
WBCSOB,9.02,27/06/13,1:1,14.87,14.89,14.80,-53,7,,
WBCSMZ,12.24,28/06/13,1:1,11.75,,12.66,,,,
WBCSMA,14.81,28/06/13,1:1,9.28,,9.28,,,,
WBCSOC,7.50,26/06/14,1:1,16.62,16.64,15.11,,,,
WBCSS2,14.38,30/06/14,1:1,10.84,,12.67,,,,
WBCSSA,15.51,30/06/14,1:1,9.82,,10.98,,,,
WBCSOD,15.68,26/06/15,1:1,11.63,11.65,11.64,-105,2,,
WBCSZM,4.65,30/06/15,1:1,18.55,,20.95,,,,
WBCSWM,5.44,30/06/15,1:1,14.13,,18.37,,,,
WBCSZA,5.94,30/06/15,1:1,17.42,,16.87,,,,
WBCSSB,13.21,30/06/15,1:1,11.61,,10.66,,,,
WBCSMC,14.54,30/06/15,1:1,12.45,12.49,12.51,,,,
WBCSWB,9.05,30/06/16,1:1,10.58,,14.61,+25,1,,
WBCSZZ,11.54,30/06/16,1:1,12.25,,12.43,,,,
WBCSZB,12.56,30/06/16,1:1,11.54,,11.68,,,,
WBCSMX,14.41,30/06/16,1:1,9.62,,9.10,,,,
WBCSWD,17.08,30/06/16,1:1,4.03,,8.27,,,,
WBCSMY,15.83,30/06/17,1:1,8.32,,8.53,,,,
WBCSZC,18.41,30/06/17,1:1,8.25,,8.18,,,,
WBCSZD,10.86,28/06/18,1:1,12.76,,11.77,,,,
WBCSMB,15.45,29/06/18,1:1,8.72,,8.99,,,,
WBCSZX,7.22,04/02/19,1:1,15.92,15.98,15.88,-48,19,,
WBCSZW,9.79,04/02/19,1:1,13.35,13.41,13.65,,,,
WBCSZU,11.89,04/02/19,1:1,11.25,11.31,9.66,,,,
WBCSZV,14.03,04/02/19,1:1,9.11,9.17,9.12,-4,10,,
,
Westfield Grp Last Sale Price $12.39,
WDCIMF,8.00,17/11/10,1:1,4.57,4.64,5.26,,,,
WDCIMG,11.00,17/11/10,1:1,1.595,1.665,1.535,,,,
WDCIOG,7.00,24/03/11,1:1,5.66,5.68,5.84,,,,
WDCIMC,6.50,19/05/11,1:1,6.34,6.41,6.48,,,,
WDCIMD,9.00,19/05/11,1:1,4.04,4.11,4.45,,,,
WDCIOL,8.50,26/05/11,1:1,4.55,4.57,,,,,
WDCIZR,6.80,03/06/11,1:1,6.05,6.10,6.70,,,,
WDCIZZ,6.80,03/06/11,1:1,6.05,6.10,6.21,,,,
WDCIOD,6.50,17/06/11,1:1,6.37,6.39,6.62,,,,
WDCSSR,5.99,30/06/11,1:1,6.80,6.81,7.00,,,,
WDCSMV,8.79,30/06/11,1:1,4.11,,4.06,,,,
WDCSM3,14.33,30/06/11,1:1,.755,,6.94,,,,
WDCIZQ,6.80,02/12/11,1:1,6.56,6.61,6.64,,,,
WDCIOO,8.00,15/12/11,1:1,5.52,5.54,5.76,,,,
WDCIOI,12.00,15/12/11,1:1,3.15,3.17,3.33,,,,
WDCSOA,10.52,28/06/12,1:1,3.84,3.86,4.23,,,,
WDCSMW,13.43,29/06/12,1:1,1.105,,1.295,,,,
WDCSMA,10.11,28/06/13,1:1,3.01,,3.14,,,,
WDCSOC,5.17,26/06/14,1:1,7.97,7.99,8.00,,,,
WDCSSA,12.40,30/06/14,1:1,3.62,,6.86,,,,
WDCSOD,7.36,26/06/15,1:1,6.59,6.61,7.00,,,,
WDCSZA,4.70,30/06/15,1:1,7.82,,7.91,,,,
WDCSMC,6.20,30/06/15,1:1,7.43,7.49,,,,,
WDCSSB,9.92,30/06/15,1:1,5.54,,5.50,,,,
WDCSWB,6.59,30/06/16,1:1,4.42,,6.38,-12,2,,
WDCSZB,8.62,30/06/16,1:1,4.70,,4.39,,,,
WDCSMX,10.32,30/06/16,1:1,3.17,,3.44,,,,
WDCSWD,12.20,30/06/16,1:1,1.48,,3.43,,,,
WDCSMY,14.84,30/06/17,1:1,1.87,,2.59,,,,
WDCSMB,10.11,29/06/18,1:1,3.45,,9.87,,,,
WDCSZX,4.66,04/02/19,1:1,7.70,7.75,8.12,,,,
WDCSZV,6.51,04/02/19,1:1,5.85,5.90,5.89,-2,35,,
WDCSZW,7.40,04/02/19,1:1,4.96,5.01,5.33,,,,
,
Wesn Option/Basket Last Sale Price $34.21,
WE3SZY,14.87,04/02/19,1:1,19.31,19.36,18.80,,,,
,
Wesfarmers Last Sale Price $34.00,
WESIMF,15.00,17/11/10,1:1,19.24,19.52,19.00,,,,
WESIMG,22.00,17/11/10,1:1,12.38,12.66,12.45,-3,68,,
WESIOT,30.00,28/01/11,1:1,5.36,5.38,5.26,,,,
WESIMC,17.00,19/05/11,1:1,18.04,18.32,18.79,,,,
WESIMD,24.00,19/05/11,1:1,11.77,12.02,11.42,,,,
WESIOL,22.00,26/05/11,1:1,13.33,13.35,13.16,,,,
WESIZR,15.00,03/06/11,1:1,19.88,19.93,19.70,,,,
WESIZZ,15.00,03/06/11,1:1,19.88,19.93,20.00,,,,
WESIOD,15.00,17/06/11,1:1,19.96,19.98,19.99,-1,5,,
WESSSR,6.93,30/06/11,1:1,27.61,27.64,24.65,,,,
WESSMV,18.62,30/06/11,1:1,16.51,,15.46,,,,
WESIZQ,15.20,02/12/11,1:1,20.14,20.19,19.98,,,,
WESIOO,18.00,15/12/11,1:1,18.05,18.07,18.33,,,,
WESIOI,23.50,15/12/11,1:1,13.45,13.47,10.46,,,,
WESSOA,21.52,28/06/12,1:1,14.42,14.44,12.71,,,,
WESSMW,20.31,29/06/12,1:1,14.96,,14.25,,,,
WESSOB,14.90,27/06/13,1:1,20.69,20.71,19.95,,,,
WESSMA,20.37,28/06/13,1:1,15.10,,13.35,,,,
WESSOC,5.78,26/06/14,1:1,28.60,28.62,25.78,,,,
WESSSA,20.03,30/06/14,1:1,17.12,,15.99,,,,
WESSOD,18.36,26/06/15,1:1,18.66,18.68,18.49,+34,3,,
WESSZA,11.68,30/06/15,1:1,22.92,,18.95,,,,
WESSMC,16.71,30/06/15,1:1,20.49,20.74,20.11,,,,
WESSSB,21.29,30/06/15,1:1,16.67,,13.83,,,,
WESSWB,13.77,30/06/16,1:1,15.76,,20.72,+651,1,,
WESSZB,18.05,30/06/16,1:1,17.35,,17.36,,,,
WESSMX,21.68,30/06/16,1:1,13.62,,13.20,,,,
WESSWC,22.71,30/06/16,1:1,8.96,,15.00,,,,
WESSMY,22.78,30/06/17,1:1,12.64,,8.42,,,,
WESSMB,19.73,29/06/18,1:1,15.70,,15.08,,,,
WESSZX,8.31,04/02/19,1:1,25.66,25.71,25.69,,,,
WESSZW,12.92,04/02/19,1:1,21.05,21.10,20.84,,,,
WESSZV,17.69,04/02/19,1:1,16.28,16.33,15.91,,,,
,
Warehouse Grp Last Sale Price $3.00,
WHSSMV,1.53,30/06/11,1:1,1.51,,3.31,,,,
,
WorleyParsons Last Sale Price $23.15,
WORIMF,15.00,17/11/10,1:1,8.38,8.51,7.51,,,,
WORIOT,20.00,28/01/11,1:1,4.24,4.26,3.85,,,,
WORSSR,5.87,30/06/11,1:1,17.59,17.62,20.75,,,,
WORMMI,32.59,30/06/11,1:1,4.80,,6.56,,,,
WORIOO,17.50,15/12/11,1:1,9.18,9.20,9.00,,,,
WORSMW,18.37,29/06/12,1:1,6.24,,6.00,,,,
WORSMA,25.30,28/06/13,1:1,3.94,,3.70,,,,
WORSSA,26.04,30/06/14,1:1,6.77,,8.86,,,,
WORSSB,24.00,30/06/15,1:1,8.39,,,,,,
WORSWB,22.02,30/06/16,1:1,6.84,,20.36,,,,
WORSZC,19.10,30/06/17,1:1,8.96,,7.62,,,,
WORSMB,26.59,29/06/18,1:1,6.43,,6.46,,,,
WORSZX,7.16,04/02/19,1:1,15.96,16.01,13.20,,,,
WORSZW,11.40,04/02/19,1:1,11.72,11.77,11.70,,,,
WORSZV,13.79,04/02/19,1:1,9.33,9.38,9.37,,,,
,
Woolworths Last Sale Price $29.70,
WOWIMF,15.75,17/11/10,1:1,14.20,14.34,14.57,+61,10,,
WOWIMG,23.00,17/11/10,1:1,7.04,7.18,7.09,,,,
WOWIOT,25.00,28/01/11,1:1,5.49,5.51,5.65,,,,
WOWIMC,15.50,19/05/11,1:1,15.12,15.26,14.10,,,,
WOWIMD,21.00,19/05/11,1:1,10.05,10.18,9.49,,,,
WOWIOL,20.00,26/05/11,1:1,10.85,10.87,10.22,,,,
WOWIZR,15.50,03/06/11,1:1,15.01,15.06,14.07,,,,
WOWIZZ,15.50,03/06/11,1:1,15.01,15.06,14.97,,,,
WOWIOD,18.00,17/06/11,1:1,12.88,12.90,13.07,,,,
WOWSMV,8.98,30/06/11,1:1,21.27,,20.30,,,,
WOWSSR,13.12,30/06/11,1:1,17.50,17.51,16.42,,,,
WOWSM3,20.11,30/06/11,1:1,10.95,,10.35,,,,
WOWMMH,23.94,30/06/11,1:1,7.74,,,,,,
WOWMMI,23.94,30/06/11,1:1,5.89,,2.08,,,,
WOWIZQ,14.80,02/12/11,1:1,16.28,16.33,15.79,,,,
WOWIOO,16.00,15/12/11,1:1,15.37,15.39,15.03,,,,
WOWIOI,23.00,15/12/11,1:1,9.58,9.60,9.00,,,,
WOWSOA,16.45,28/06/12,1:1,14.39,14.41,14.50,,,,
WOWSMW,15.07,29/06/12,1:1,15.53,,15.44,,,,
WOWSMA,17.61,28/06/13,1:1,13.35,,13.03,,,,
WOWSOC,13.10,26/06/14,1:1,18.39,18.41,18.21,,,,
WOWSSA,17.22,30/06/14,1:1,13.97,,14.16,,,,
WOWSOD,15.19,26/06/15,1:1,16.54,16.56,16.90,+90,2,,
WOWSZA,5.29,30/06/15,1:1,24.57,,24.73,,,,
WOWSMC,14.61,30/06/15,1:1,17.38,17.51,14.79,,,,
WOWSSB,18.41,30/06/15,1:1,13.71,,11.62,,,,
WOWSWB,6.86,30/06/16,1:1,16.77,,20.34,,,,
WOWSZB,10.31,30/06/16,1:1,19.81,,19.25,,,,
WOWSWC,10.35,30/06/16,1:1,13.47,,15.33,,,,
WOWSMX,10.51,30/06/16,1:1,19.85,,18.77,,,,
WOWSWD,17.63,30/06/16,1:1,6.86,,13.46,,,,
WOWSMY,16.48,30/06/17,1:1,14.18,,14.44,,,,
WOWSZC,19.24,30/06/17,1:1,12.38,,10.80,,,,
WOWSMB,19.54,29/06/18,1:1,11.56,,11.00,,,,
WOWSZX,13.14,04/02/19,1:1,16.53,16.58,16.67,,,,
,
Woodside Petroleum Last Sale Price $44.43,
WPLIMF,25.70,17/11/10,1:1,19.09,19.23,18.65,,,,
WPLIMG,36.70,17/11/10,1:1,8.35,8.49,8.99,,,,
WPLIOT,40.00,28/01/11,1:1,6.52,6.54,7.04,,,,
WPLIMC,26.00,19/05/11,1:1,20.19,20.32,19.46,,,,
WPLIMD,35.50,19/05/11,1:1,12.22,12.33,11.81,,,,
WPLIOL,34.00,26/05/11,1:1,13.06,13.08,13.28,,,,
WPLIZR,26.50,03/06/11,1:1,20.60,20.65,28.62,,,,
WPLIZZ,26.50,03/06/11,1:1,20.60,20.65,20.41,,,,
WPLIOD,29.62,17/06/11,1:1,17.47,17.49,17.29,,,,
WPLSSR,17.50,30/06/11,1:1,28.10,28.12,32.77,,,,
WPLSSS,24.89,30/06/11,1:1,21.23,21.25,21.24,-34,4,,
WPLSMV,28.08,30/06/11,1:1,18.01,,16.98,,,,
WPLMMI,59.88,30/06/11,1:1,7.61,,1.35,,,,
WPLIZQ,23.70,02/12/11,1:1,25.25,25.30,,,,,
WPLIOO,24.62,15/12/11,1:1,22.76,22.78,22.60,-30,10,,
WPLIOI,42.12,15/12/11,1:1,11.11,11.13,10.46,,,,
WPLSOA,28.54,28/06/12,1:1,18.94,18.96,19.11,,,,
WPLSMW,23.62,29/06/12,1:1,22.28,,22.25,,,,
WPLSOB,31.92,27/06/13,1:1,20.80,20.82,19.95,,,,
WPLSMA,28.27,28/06/13,1:1,18.22,,14.25,,,,
WPLSOC,14.97,26/06/14,1:1,31.80,31.82,30.13,,,,
WPLSSA,30.10,30/06/14,1:1,20.71,,18.33,,,,
WPLSOD,26.15,26/06/15,1:1,24.62,24.64,22.93,,,,
WPLSMC,25.04,30/06/15,1:1,26.44,26.56,25.14,,,,
WPLSSB,37.73,30/06/15,1:1,19.03,,32.50,,,,
WPLSWB,15.00,30/06/16,1:1,24.12,,29.44,,,,
WPLSMX,28.08,30/06/16,1:1,18.25,,17.45,,,,
WPLSWC,29.56,30/06/16,1:1,13.00,,22.83,,,,
WPLSZB,30.23,30/06/16,1:1,17.75,,15.00,,,,
WPLSWD,41.80,30/06/16,1:1,7.09,,28.60,,,,
WPLSMY,26.43,30/06/17,1:1,19.63,,19.64,,,,
WPLSMB,31.48,29/06/18,1:1,16.95,,17.83,,,,
WPLSZX,16.73,04/02/19,1:1,27.67,27.72,25.69,,,,
WPLSZV,23.40,04/02/19,1:1,21.00,21.05,20.56,,,,
WPLSZW,28.08,04/02/19,1:1,16.32,16.37,16.95,,,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,484.97,15/04/11,1000:1,2.08,,2.39,-1,36,,
PEWEEA,687.70,16/04/12,1000:1,2.07,,2.02,,,,
PEWEEB,475.40,01/04/13,1000:1,2.19,2.30,2.10,,,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,0.00,31/12/10,1:1,,9.92,9.87,,,,
APSSM2,0.00,29/09/11,1:1,,,9.45,,,,
APSSM3,0.00,21/06/12,1:1,9.07,,9.06,,,,
APSSM4,0.00,20/06/13,1:1,,,8.55,,,,
APSSM5,0.00,07/10/13,1:1,,,8.41,,,,
APSSM6,0.00,28/02/14,1:1,8.19,8.30,8.23,,,,
,
UBS Dabs Last Sale Price,
DABSS1,0.01,06/09/12,1:1,100.64,,100.18,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,0.01,04/10/21,1:1,.90,,.88,,,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,0.00,08/08/12,1:1,,,920.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,0.00,12/03/12,1:1,.975,.995,,,,,
MLWSOB,0.00,12/03/12,1:1,1.015,1.035,,,,,
MLWSOC,0.00,12/03/12,1:1,1.00,1.02,,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,0.00,21/09/11,1:1,,,.995,,,,
ORBSC3,0.00,21/09/11,1:1,,,.99,,,,
,
Alpha Results Growth Last Sale Price,
RAKSOD,0.00,29/11/10,1:1,1.12,,,,,,
RAKSOE,0.00,29/11/10,1:1,1.29,,,,,,
RAKSOF,0.00,29/11/10,1:1,1.105,,,,,,
RAKSOG,0.00,28/02/11,1:1,1.19,,.965,,,,
RAKSOH,0.00,28/02/11,1:1,1.10,,1.09,,,,
RAKSOI,0.00,28/02/11,1:1,1.015,,,,,,
RAKSOJ,0.00,18/04/11,1:1,.975,,,,,,
RAKSOK,0.00,18/04/11,1:1,.86,,.755,,,,
RAKSOL,0.00,18/04/11,1:1,1.05,,,,,,
RAKSOO,0.00,18/11/11,1:1,1.05,1.08,,,,,
RAKSOP,0.00,18/11/11,1:1,.975,1.005,,,,,
RAKSOQ,0.00,20/02/12,1:1,1.08,1.11,,,,,
RAKSOR,0.00,20/02/12,1:1,1.075,1.105,,,,,
RAKSOS,0.00,26/03/12,1:1,.96,.99,,,,,
RAKSOT,0.00,26/03/12,1:1,.945,.975,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,0.00,18/04/11,1:1,.94,,,,,,
RAXSOK,0.00,18/04/11,1:1,.84,,,,,,
RAXSOL,0.00,18/04/11,1:1,1.01,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOD,0.00,29/11/10,1:1,.995,,,,,,
RAYSOE,0.00,29/11/10,1:1,1.01,,1.09,,,,
RAYSOF,0.00,29/11/10,1:1,1.00,,,,,,
RAYSOG,0.00,28/02/11,1:1,1.02,,,,,,
RAYSOH,0.00,28/02/11,1:1,.985,,1.045,,,,
RAYSOI,0.00,28/02/11,1:1,.915,,,,,,
RAYSOJ,0.00,18/04/11,1:1,.94,,,,,,
RAYSOK,0.00,18/04/11,1:1,.835,,.82,,,,
RAYSOL,0.00,18/04/11,1:1,.995,,,,,,
RAYSOO,0.00,18/11/11,1:1,1.03,1.06,,,,,
RAYSOP,0.00,18/11/11,1:1,.975,1.005,,,,,
RAYSOQ,0.00,20/02/12,1:1,1.02,1.05,,,,,
RAYSOR,0.00,20/02/12,1:1,1.02,1.05,,,,,
RAYSOS,0.00,26/03/12,1:1,.95,.98,,,,,
RAYSOT,0.00,26/03/12,1:1,.94,.97,,,,,
,
Citigrp Yields Last Sale Price,
YLDSO2,0.00,06/12/10,1:1,9.85,,9.80,,,,
YLDSO3,0.00,02/08/11,1:1,,,9.41,,,,
