TLSSZX,1.62,04/02/19,1:1,1.06,1.085,1.045,,,,
,
Toll Hldgs Last Sale Price $5.90,
TOLIMC,4.00,19/05/11,1:1,1.955,2.01,2.50,,,,
TOLIZR,4.50,03/06/11,1:1,1.45,1.475,1.385,,,,
TOLIZW,4.50,03/06/11,1:1,1.45,1.475,1.98,,,,
TOLIZZ,4.50,03/06/11,1:1,1.45,1.475,1.425,,,,
TOLSSR,3.52,30/06/11,1:1,2.44,2.45,2.19,,,,
TOLMMI,5.74,30/06/11,1:1,.45,,,,,,
TOLIZQ,3.70,02/12/11,1:1,2.36,2.41,2.40,+2,40,,
TOLIOO,5.00,15/12/11,1:1,1.55,1.56,1.565,+21.5,64,,
TOLSOA,8.63,28/06/12,1:1,.525,.535,.52,,,,
TOLSM1,9.34,29/06/12,1:1,.175,,.22,,,,
TOLSOB,2.03,27/06/13,1:1,3.93,3.94,4.29,,,,
TOLSMZ,3.62,28/06/13,1:1,2.38,,5.03,,,,
TOLSMA,6.02,28/06/13,1:1,.92,,.92,,,,
TOLSOC,2.32,26/06/14,1:1,3.81,3.82,3.69,,,,
TOLSSA,7.61,30/06/14,1:1,1.075,,1.05,,,,
TOLSOD,5.09,26/06/15,1:1,2.65,2.66,2.73,,,,
TOLSWG,2.88,30/06/16,1:1,3.76,3.78,,,,,
TOLSWF,3.17,30/06/16,1:1,,,5.09,,,,
TOLSWE,7.59,30/06/16,1:1,.55,,.57,,,,
TOLSMY,0.50,30/06/17,1:1,5.37,,5.21,,,,
TOLSZC,8.30,30/06/17,1:1,2.17,,2.43,,,,
TOLSM2,10.32,30/06/17,1:1,.795,,1.035,,,,
TOLSZD,3.77,28/06/18,1:1,2.90,,,,,,
TOLSMB,6.66,29/06/18,1:1,1.37,,1.435,,,,
TOLSZX,2.62,04/02/19,1:1,3.25,3.30,3.15,,,,
TOLSZU,3.20,04/02/19,1:1,2.67,2.72,2.84,,,,
TOLSZV,3.86,04/02/19,1:1,2.01,2.06,1.735,,,,
TOLSZW,4.39,04/02/19,1:1,1.495,1.525,1.24,,,,
,
Transpacific Indust Last Sale Price $1.15,
TPISMA,4.89,28/06/13,1:1,.087,,4.97,,,,
,
Tatts Grp Last Sale Price $2.26,
TTSIMC,1.09,19/05/11,1:1,1.23,1.26,1.27,,,,
TTSSSR,1.24,30/06/11,1:1,1.04,1.05,1.255,,,,
TTSIOO,1.38,15/12/11,1:1,1.00,1.01,.92,,,,
TTSSMW,2.38,29/06/12,1:1,.155,,.29,,,,
TTSSMA,2.06,28/06/13,1:1,.345,,.44,,,,
TTSSSB,1.14,30/06/15,1:1,1.23,,1.16,,,,
TTSSZX,1.24,04/02/19,1:1,1.00,1.03,1.035,,,,
,
UGL Last Sale Price $15.60,
UGLSMA,7.79,28/06/13,1:1,8.09,,6.55,,,,
UGLSSB,7.59,30/06/15,1:1,8.48,,8.04,,,,
UGLSWB,5.99,30/06/16,1:1,9.63,,8.16,,,,
UGLSMB,8.43,29/06/18,1:1,7.47,,6.46,,,,
UGLSZX,4.32,04/02/19,1:1,11.25,11.30,9.90,,,,
UGLSZV,6.76,04/02/19,1:1,8.81,8.86,,,,,
UGLSZW,8.14,04/02/19,1:1,7.43,7.48,7.22,,,,
,
Virgin Blue Hldgs Last Sale Price $0.32,
VBAIOL,0.40,26/05/11,1:1,.035,.045,.073,,,,
,
West Aust News Last Sale Price $5.27,
WANSZU,2.77,04/02/19,1:1,2.47,2.52,,,,,
WANSZX,3.26,04/02/19,1:1,1.98,2.03,2.10,,,,
,
Westpac Banking Last Sale Price $23.73,
WBCIOW,22.00,28/04/11,1:1,2.13,2.14,1.905,,,,
WBCIMC,15.00,19/05/11,1:1,8.86,9.04,8.55,,,,
WBCIMD,21.00,19/05/11,1:1,3.21,3.36,3.50,+43,260,,
WBCIOL,17.50,26/05/11,1:1,6.50,6.51,6.21,,,,
WBCIZR,12.80,03/06/11,1:1,11.08,11.13,12.08,,,,
WBCIZM,14.10,03/06/11,1:1,9.79,9.84,10.47,,,,
WBCIZW,14.10,03/06/11,1:1,9.79,9.84,10.43,,,,
WBCIZZ,14.10,03/06/11,1:1,9.79,9.84,9.84,+77,10,,
WBCIOD,13.50,17/06/11,1:1,10.46,10.47,11.24,,,,
WBCSSR,6.15,30/06/11,1:1,17.68,17.70,16.27,,,,
WBCSMV,11.76,30/06/11,1:1,12.14,12.52,11.57,,,,
WBCSSS,13.66,30/06/11,1:1,10.37,10.39,9.74,,,,
WBCSM3,16.90,30/06/11,1:1,7.20,,8.25,,,,
WBCMMH,19.94,30/06/11,1:1,4.47,,6.81,,,,
WBCMMI,19.94,30/06/11,1:1,3.20,,.87,,,,
WBCIZP,13.20,02/12/11,1:1,11.15,11.20,11.00,,,,
WBCIZQ,13.20,02/12/11,1:1,11.15,11.20,11.16,+81,9,,
WBCIOO,14.50,15/12/11,1:1,10.31,10.32,10.32,+32,20,,
WBCIOI,18.00,15/12/11,1:1,7.50,7.51,7.65,+58,10,,
WBCSOA,13.72,28/06/12,1:1,10.46,10.47,9.24,,,,
WBCSOY,14.01,28/06/12,1:1,10.55,10.56,13.42,,,,
WBCSMW,13.33,29/06/12,1:1,10.85,,10.65,+61,10,,
WBCSOZ,7.90,27/06/13,1:1,16.09,16.10,13.85,,,,
WBCSOB,8.28,27/06/13,1:1,15.67,15.68,16.28,,,,
WBCSMZ,11.50,28/06/13,1:1,12.49,,13.14,,,,
WBCSMA,14.07,28/06/13,1:1,9.93,,9.70,,,,
WBCSOC,6.75,26/06/14,1:1,17.31,17.32,15.11,,,,
WBCSS2,13.64,30/06/14,1:1,10.98,,12.67,,,,
WBCSSA,14.77,30/06/14,1:1,10.20,,10.22,,,,
WBCSOD,14.94,26/06/15,1:1,11.66,11.67,11.67,,,,
WBCSZM,3.88,30/06/15,1:1,19.70,,20.95,,,,
WBCSWM,4.66,30/06/15,1:1,,,18.52,,,,
WBCSZA,5.18,30/06/15,1:1,18.53,,18.51,+39,6,,
WBCSSB,12.47,30/06/15,1:1,12.15,,11.98,,,,
WBCSMC,13.80,30/06/15,1:1,12.25,,12.49,,,,
WBCSWB,8.28,30/06/16,1:1,15.59,,15.08,,,,
WBCSZZ,10.78,30/06/16,1:1,13.09,,12.43,,,,
WBCSZB,11.79,30/06/16,1:1,12.29,12.30,12.30,-3,3,,
WBCSMX,13.67,30/06/16,1:1,10.28,,9.61,,,,
WBCSWD,16.30,30/06/16,1:1,,,7.39,,,,
WBCSMY,15.09,30/06/17,1:1,8.90,,8.70,,,,
WBCSZC,17.65,30/06/17,1:1,8.45,,8.18,,,,
WBCSZD,10.10,28/06/18,1:1,13.70,,11.77,,,,
WBCSMB,14.71,29/06/18,1:1,9.34,,7.94,,,,
WBCSZX,6.77,04/02/19,1:1,16.93,16.98,15.78,,,,
WBCSZW,9.45,04/02/19,1:1,14.25,14.30,13.88,,,,
WBCSZU,11.65,04/02/19,1:1,12.05,12.10,12.86,,,,
WBCSZV,13.88,04/02/19,1:1,9.82,9.87,8.67,,,,
,
Westfield Grp Last Sale Price $9.46,
WDCIMC,3.80,19/05/11,1:1,5.76,5.83,6.48,,,,
WDCIMD,6.30,19/05/11,1:1,3.30,3.37,3.80,,,,
WDCIOL,5.77,26/05/11,1:1,3.76,3.77,4.26,,,,
WDCIZR,4.02,03/06/11,1:1,5.46,5.51,5.74,,,,
WDCIZZ,4.09,03/06/11,1:1,5.40,5.45,5.35,,,,
WDCIOD,3.76,17/06/11,1:1,5.76,5.77,5.65,,,,
WDCSSR,2.92,30/06/11,1:1,6.58,6.60,6.70,,,,
WDCSMV,5.75,30/06/11,1:1,3.82,,4.23,,,,
WDCSM3,11.30,30/06/11,1:1,.215,,.66,,,,
WDCIZQ,4.02,02/12/11,1:1,5.60,5.65,5.43,,,,
WDCIOO,5.20,15/12/11,1:1,4.61,4.62,5.13,,,,
WDCIOI,9.20,15/12/11,1:1,1.845,1.855,2.88,,,,
WDCSOA,7.47,28/06/12,1:1,2.80,2.81,3.02,,,,
WDCSMW,10.40,29/06/12,1:1,.445,,.865,,,,
WDCSMA,7.08,28/06/13,1:1,2.68,,3.14,,,,
WDCSOC,2.11,26/06/14,1:1,7.39,7.40,7.91,,,,
WDCSSA,9.33,30/06/14,1:1,2.99,,6.86,,,,
WDCSOD,4.31,26/06/15,1:1,5.59,5.60,6.02,,,,
WDCSZA,1.66,30/06/15,1:1,7.81,,7.81,,,,
WDCSMC,3.17,30/06/15,1:1,6.67,,7.38,,,,
WDCSSB,6.85,30/06/15,1:1,4.26,,5.37,,,,
WDCSWB,3.60,30/06/16,1:1,5.96,,6.09,,,,
WDCSWG,4.68,30/06/16,1:1,5.67,5.69,6.00,,,,
WDCSZB,5.57,30/06/16,1:1,4.32,,4.46,,,,
WDCSMX,7.28,30/06/16,1:1,2.43,,2.93,,,,
WDCSWD,9.21,30/06/16,1:1,,,1.74,,,,
WDCSMY,11.81,30/06/17,1:1,1.065,,1.30,,,,
WDCSMB,7.08,29/06/18,1:1,2.68,,9.87,,,,
WDCSZX,1.82,04/02/19,1:1,7.61,7.66,7.53,,,,
WDCSZV,3.75,04/02/19,1:1,5.68,5.73,5.88,,,,
WDCSZW,4.68,04/02/19,1:1,4.75,4.80,4.66,,,,
,
Wesn Option/Basket Last Sale Price $31.95,
WE3SZY,14.86,04/02/19,1:1,17.06,17.11,19.21,,,,
,
Wesfarmers Last Sale Price $31.65,
WESIOW,32.50,28/04/11,1:1,1.03,1.04,.88,,,,
WESIMC,17.00,19/05/11,1:1,14.82,15.02,16.67,,,,
WESIMD,24.00,19/05/11,1:1,7.92,8.12,9.92,,,,
WESIOL,22.00,26/05/11,1:1,9.91,9.92,12.37,,,,
WESIZR,15.00,03/06/11,1:1,16.83,16.88,17.99,,,,
WESIZZ,15.00,03/06/11,1:1,16.83,16.88,19.78,,,,
WESIOD,15.00,17/06/11,1:1,16.89,16.90,19.05,,,,
WESSSR,6.28,30/06/11,1:1,25.46,25.67,24.65,,,,
WESSMV,17.97,30/06/11,1:1,14.04,,16.30,,,,
WESIZQ,15.20,02/12/11,1:1,17.16,17.21,16.60,,,,
WESIOO,18.00,15/12/11,1:1,14.80,14.81,14.74,,12,,
WESIOI,23.50,15/12/11,1:1,10.08,10.09,9.71,,,,
WESSOA,20.87,28/06/12,1:1,11.91,11.92,11.47,,,,
WESSMW,19.66,29/06/12,1:1,12.43,,11.85,,,,
WESSOB,14.24,27/06/13,1:1,18.22,18.23,19.95,,,,
WESSMA,19.72,28/06/13,1:1,12.57,,14.59,,,,
WESSOC,5.13,26/06/14,1:1,26.58,26.59,25.78,,,,
WESSSA,19.38,30/06/14,1:1,13.73,,15.99,,,,
WESSOD,17.72,26/06/15,1:1,16.62,16.63,18.35,,,,
WESSZA,11.02,30/06/15,1:1,20.83,,22.37,,,,
WESSMC,16.06,30/06/15,1:1,17.43,,20.11,,,,
WESSSB,20.64,30/06/15,1:1,14.46,,13.83,,,,
WESSWB,13.10,30/06/16,1:1,18.80,,20.01,,,,
WESSWG,16.35,30/06/16,1:1,18.28,18.31,18.01,,,,
WESSZB,17.39,30/06/16,1:1,14.97,15.17,15.17,-163,13,,
WESSMX,21.03,30/06/16,1:1,11.04,,11.47,,,,
WESSWC,22.04,30/06/16,1:1,,,15.00,,,,
WESSMY,22.13,30/06/17,1:1,10.01,,11.97,,,,
WESSMB,19.08,29/06/18,1:1,13.19,,13.61,,,,
WESSZX,8.02,04/02/19,1:1,23.60,23.65,25.34,,,,
WESSZW,12.83,04/02/19,1:1,18.79,18.84,17.96,,,,
WESSZV,17.80,04/02/19,1:1,13.82,13.87,13.15,,,,
,
Warehouse Grp Last Sale Price $2.54,
WHSSMV,1.42,30/06/11,1:1,1.145,,3.31,,,,
,
WorleyParsons Last Sale Price $30.91,
WORSSR,5.51,30/06/11,1:1,25.43,25.49,20.75,,,,
WORMMI,32.59,30/06/11,1:1,3.20,,6.56,,,,
WORIOO,17.50,15/12/11,1:1,14.74,14.75,14.35,,,,
WORSMW,18.01,29/06/12,1:1,13.31,,9.39,,,,
WORSMA,24.94,28/06/13,1:1,7.97,,5.65,,,,
WORSSA,25.68,30/06/14,1:1,10.82,,8.86,,,,
WORSSB,23.64,30/06/15,1:1,12.94,,,,,,
WORSWB,21.65,30/06/16,1:1,12.32,,20.36,,,,
WORSZC,18.73,30/06/17,1:1,14.77,,7.62,,,,
WORSMB,26.23,29/06/18,1:1,10.16,,5.48,,,,
WORSZX,7.11,04/02/19,1:1,23.77,23.82,22.87,,,,
WORSZW,11.53,04/02/19,1:1,19.35,19.40,15.97,,,,
WORSZV,14.02,04/02/19,1:1,16.86,16.91,12.62,,,,
,
Woolworths Last Sale Price $26.10,
WOWIMC,15.50,19/05/11,1:1,10.77,10.89,11.12,,,,
WOWIMD,21.00,19/05/11,1:1,5.35,5.47,5.20,,,,
WOWIOL,20.00,26/05/11,1:1,6.39,6.40,6.66,,,,
WOWIZR,15.50,03/06/11,1:1,10.78,10.83,11.53,,,,
WOWIZZ,15.50,03/06/11,1:1,10.78,10.83,10.41,,,,
WOWIOD,18.00,17/06/11,1:1,8.47,8.48,8.59,-13,5,,
WOWSMV,8.41,30/06/11,1:1,17.84,,18.58,,,,
WOWSSR,12.55,30/06/11,1:1,13.59,13.86,14.20,,,,
WOWJZ1,18.06,30/06/11,1:1,8.01,8.06,8.30,,,,
WOWSM3,19.54,30/06/11,1:1,7.14,,10.35,,,,
WOWMMH,23.94,30/06/11,1:1,3.27,,,,,,
WOWMMI,23.94,30/06/11,1:1,2.20,,2.08,,,,
WOWIZQ,14.80,02/12/11,1:1,11.99,12.04,12.00,+26,8,,
WOWIOO,16.00,15/12/11,1:1,11.11,11.12,10.75,,,,
WOWIOI,23.00,15/12/11,1:1,5.45,5.46,5.44,+26,52,,
WOWSOA,15.88,28/06/12,1:1,10.72,10.73,11.13,,,,
WOWSMW,14.50,29/06/12,1:1,11.90,,11.88,,,,
WOWSMA,17.04,28/06/13,1:1,9.63,9.85,9.70,-50,3,,
WOWSOC,12.53,26/06/14,1:1,14.87,14.88,18.21,,,,
WOWSSA,16.65,30/06/14,1:1,9.98,,10.81,,,,
WOWSOD,14.62,26/06/15,1:1,13.10,13.11,13.45,,,,
WOWSZA,4.71,30/06/15,1:1,21.36,,21.35,-5,5,,
WOWSMC,14.04,30/06/15,1:1,13.44,,14.79,,,,
WOWSSB,17.84,30/06/15,1:1,10.25,,11.62,,,,
WOWSWB,6.28,30/06/16,1:1,19.71,,20.39,,,,
WOWSZB,9.73,30/06/16,1:1,16.44,,16.50,,,,
WOWSWC,9.77,30/06/16,1:1,,,16.95,,,,
WOWSMX,9.94,30/06/16,1:1,16.37,,18.27,,,,
WOWSWG,13.43,30/06/16,1:1,14.75,14.77,14.42,,,,
WOWSWD,17.05,30/06/16,1:1,9.54,,10.05,,,,
WOWSMY,15.91,30/06/17,1:1,10.50,,11.12,,,,
WOWSZC,18.66,30/06/17,1:1,9.22,,10.80,,,,
WOWSMB,18.97,29/06/18,1:1,7.78,,11.00,,,,
WOWSZX,13.14,04/02/19,1:1,12.93,12.98,12.88,,,,
,
Woodside Petroleum Last Sale Price $46.72,
WPLIOW,42.50,28/04/11,1:1,4.97,4.98,5.93,+190,150,,
WPLIMC,26.00,19/05/11,1:1,21.07,21.39,19.57,,,,
WPLIMD,35.50,19/05/11,1:1,11.69,12.01,12.18,+150,14,,
WPLIOL,34.00,26/05/11,1:1,13.25,13.26,13.63,+207,10,,
WPLIOV,35.50,26/05/11,1:1,11.73,11.74,12.03,+128,13,,
WPLIZR,26.50,03/06/11,1:1,20.56,20.61,16.12,,,,
WPLIZZ,26.50,03/06/11,1:1,20.56,20.61,18.60,,,,
WPLIOD,29.62,17/06/11,1:1,17.74,17.75,16.61,,,,
WPLSSR,16.96,30/06/11,1:1,29.69,30.19,27.37,,,,
WPLSSS,24.34,30/06/11,1:1,22.49,23.00,21.85,,,,
WPLSMV,27.54,30/06/11,1:1,19.77,,15.20,,,,
WPLMMI,59.88,30/06/11,1:1,2.63,,1.35,,,,
WPLIZQ,23.70,02/12/11,1:1,24.41,24.46,25.04,+440,2,,
WPLIOO,24.62,15/12/11,1:1,23.69,23.70,25.01,+249,100,,
WPLIOI,42.12,15/12/11,1:1,10.20,10.21,10.18,+75,10,,
WPLSOA,28.00,28/06/12,1:1,19.99,20.00,21.03,+310,7,,
WPLSMW,23.07,29/06/12,1:1,24.19,,20.59,,,,
WPLSOB,31.38,27/06/13,1:1,21.09,21.10,19.49,,,,
WPLSMA,27.72,28/06/13,1:1,19.98,,16.21,,,,
WPLSOC,14.43,26/06/14,1:1,33.61,33.62,30.13,,,,
WPLSSA,29.56,30/06/14,1:1,21.42,,18.33,,,,
WPLSOD,25.61,26/06/15,1:1,25.97,25.98,22.97,,,,
WPLSMC,24.49,30/06/15,1:1,26.74,,23.22,,,,
WPLSSB,37.19,30/06/15,1:1,19.41,19.97,19.97,+296,5,,
WPLSWB,14.44,30/06/16,1:1,,,28.20,,,,
WPLSWG,21.46,30/06/16,1:1,30.11,30.13,25.55,,,,
WPLSMX,27.54,30/06/16,1:1,19.77,,15.92,,,,
WPLSWC,29.01,30/06/16,1:1,17.14,,22.83,,,,
WPLSZB,29.68,30/06/16,1:1,19.74,,15.00,,,,
WPLSWD,41.25,30/06/16,1:1,9.33,,28.60,,,,
WPLSMY,25.89,30/06/17,1:1,21.43,,17.56,,,,
WPLSMB,30.94,29/06/18,1:1,16.93,,14.40,,,,
WPLSZX,16.90,04/02/19,1:1,29.79,29.84,28.05,,,,
WPLSZV,23.86,04/02/19,1:1,22.83,22.88,23.09,+246,100,,
WPLSZW,28.74,04/02/19,1:1,17.95,18.00,18.95,+202,19,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEMI,484.97,01/06/11,1000:1,2.20,,2.27,,,,
PEWEEA,643.90,16/04/12,1000:1,2.28,,2.22,,,,
PEWEEB,416.20,01/04/13,1000:1,2.41,,2.22,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,0.00,29/09/11,1:1,,,9.72,,,,
APSSM3,0.00,21/06/12,1:1,,,9.34,,,,
APSSM4,0.00,20/06/13,1:1,,,8.77,,,,
APSSM5,0.00,07/10/13,1:1,,,8.66,,,,
APSSM6,0.00,28/02/14,1:1,8.46,,8.38,,,,
,
UBS Dabs,
DABSS1,0.01,06/09/12,1:1,100.38,,103.57,,,,
,
UBS Fixed Incomeplus,
FIPSS1,0.01,04/10/21,1:1,.925,,.925,,,,
,
Signum Blue Glr,
GLRSJ1,0.00,08/08/12,1:1,940.00,,940.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,0.00,12/03/12,1:1,.99,1.01,.99,,,,
MLWSOB,0.00,12/03/12,1:1,1.02,1.04,,,,,
MLWSOC,0.00,12/03/12,1:1,.99,1.01,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOJ,0.00,18/04/11,1:1,1.10,,1.01,,,,
RAKSOK,0.00,18/04/11,1:1,1.125,,1.095,,,,
RAKSOL,0.00,18/04/11,1:1,1.08,,,,,,
RAKSOO,0.00,18/11/11,1:1,1.095,,,,,,
RAKSOP,0.00,18/11/11,1:1,1.07,,,,,,
RAKSOQ,0.00,20/02/12,1:1,1.12,,,,,,
RAKSOR,0.00,20/02/12,1:1,1.13,,,,,,
RAKSOS,0.00,26/03/12,1:1,1.05,,,,,,
RAKSOT,0.00,26/03/12,1:1,1.115,,,,,,
RAKSOU,0.00,12/06/12,1:1,1.025,,,,,,
RAKSOV,0.00,12/06/12,1:1,1.015,,,,,,
,
Citi Ar Autocall,
RAXSOJ,0.00,18/04/11,1:1,.97,,,,,,
RAXSOK,0.00,18/04/11,1:1,.985,,,,,,
RAXSOL,0.00,18/04/11,1:1,.985,,,,,,
,
Alpha Results Income,
RAYSOJ,0.00,18/04/11,1:1,.97,,,,,,
RAYSOK,0.00,18/04/11,1:1,.985,,.965,,,,
RAYSOL,0.00,18/04/11,1:1,.985,,,,,,
RAYSOO,0.00,18/11/11,1:1,1.015,,.98,,,,
RAYSOP,0.00,18/11/11,1:1,.975,,.96,,,,
RAYSOQ,0.00,20/02/12,1:1,1.00,,,,,,
RAYSOR,0.00,20/02/12,1:1,1.00,,,,,,
RAYSOS,0.00,26/03/12,1:1,.97,,.94,,,,
RAYSOT,0.00,26/03/12,1:1,1.00,,.975,,,,
RAYSOU,0.00,12/06/12,1:1,.96,,,,,,
RAYSOV,0.00,12/06/12,1:1,.955,,,,,,
,
Citigrp Yields,
YLDSO3,0.00,02/08/11,1:1,9.76,,9.75,,,,
YLDSO4,0.00,07/06/12,1:1,9.28,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,0.00,16/02/12,1:1,.041,,,,,,
RAASOB,0.00,16/02/12,1:1,.063,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.11,
AGKKZE,11.45,31/12/29,1:1,2.63,2.75,2.51,,,,
,
AMP Last Sale Price $5.38,
AMPKOA,3.01,31/12/29,1:1,2.36,2.37,,,,,
AMPKZI,3.77,31/12/29,1:1,1.59,1.62,1.62,,,,
AMPKZH,4.37,31/12/29,1:1,.995,1.025,1.015,+5.5,200,,
,
ANZ Banking Grp Last Sale Price $23.37,
ANZXOG,18.00,26/05/11,2:1,2.86,2.87,.335,,,,
ANZXOH,20.00,26/05/11,2:1,1.87,1.88,1.78,,,,
ANZXOI,22.50,26/05/11,2:1,.62,.705,.385,,,,
ANZKOA,12.02,31/12/29,1:1,11.31,11.32,11.21,,,,
ANZKZM,13.05,31/12/29,1:1,10.29,10.34,9.24,,,,
ANZKZL,14.33,31/12/29,1:1,9.01,9.06,8.49,,,,
ANZKOB,17.03,31/12/29,1:1,6.30,6.31,6.23,,,,
ANZKZN,17.64,31/12/29,1:1,5.70,6.00,5.67,+5,338,,
,
ASX Last Sale Price $35.00,
ASXKZI,21.06,31/12/29,1:1,13.91,13.96,13.92,,,,
,
Alumina Last Sale Price $2.39,
AWCXOA,1.80,26/05/11,1:1,.645,.665,.67,,,,
AWCXOB,2.00,26/05/11,1:1,.535,.555,,,,,
AWCKZA,1.20,31/12/29,1:1,1.175,1.205,1.17,+7,40,,
AWCKZB,1.75,31/12/29,1:1,.615,.645,.40,,,,
,
AXA Asia Pacific Last Sale Price $6.42,
AXAKZE,2.80,31/12/29,1:1,,,3.61,,,,
,
BHP Billiton Last Sale Price $44.76,
BHPYOG,40.00,24/05/11,2:1,2.54,2.55,1.915,,,,
BHPYOF,41.00,24/05/11,2:1,1.985,2.25,2.18,+12,450,,
BHPXOB,42.00,26/05/11,2:1,1.585,1.60,1.75,+17,540,,
BHPXOC,43.00,26/05/11,2:1,1.14,1.32,1.32,+18.5,554,,
BHPKZC,15.88,31/12/29,1:1,28.85,28.90,22.61,,,,
BHPKZB,19.71,31/12/29,1:1,25.02,25.07,26.01,,,,
BHPKOA,22.04,31/12/29,1:1,22.58,22.59,,,,,
BHPKZD,26.97,31/12/29,1:1,17.76,17.81,17.13,,,,
BHPKZK,30.06,31/12/29,1:1,14.67,14.72,,,,,
BHPKZJ,32.90,31/12/29,1:1,11.83,11.88,12.03,+29,85,,
BHPKOB,33.06,31/12/29,1:1,11.56,11.57,11.46,,,,
BHPKZL,37.07,31/12/29,1:1,7.66,7.71,7.81,+29,168,,
,
BlueScope Steel Last Sale Price $1.99,
BSLKZB,1.60,31/12/29,1:1,.36,.39,.355,+4,200,,
,
Brambles Last Sale Price $7.06,
BXBKZG,3.95,31/12/29,1:1,3.08,3.13,3.01,,,,
,
C'wlth Bank of Aust Last Sale Price $51.86,
CBAXOA,45.00,26/05/11,4:1,1.875,1.885,.24,,,,
CBAXOC,46.00,26/05/11,4:1,1.70,1.71,.19,,,,
CBAXOD,47.00,26/05/11,4:1,1.43,1.44,1.295,,,,
CBAXOB,48.00,26/05/11,4:1,1.225,1.235,1.095,,,,
CBAXOE,49.00,26/05/11,4:1,.995,1.005,.81,,,,
CBAKZK,16.77,31/12/29,1:1,35.06,35.11,32.26,,,,
CBAKOA,25.05,31/12/29,1:1,26.74,26.75,,,,,
CBAKZO,35.93,31/12/29,1:1,15.90,15.95,14.30,,,,
CBAKZL,37.40,31/12/29,1:1,14.43,14.48,,,,,
CBAKOB,38.07,31/12/29,1:1,13.72,13.73,11.82,,,,
CBAKZA,41.22,31/12/29,1:1,10.61,10.66,10.80,+45,66,,
,
Coca-Cola Amatil Last Sale Price $11.50,
CCLKZA,7.00,31/12/29,1:1,4.47,4.52,4.68,,,,
,
Consolidated Media Last Sale Price $2.85,
CMJKZC,2.08,31/12/29,1:1,.75,.78,1.10,,,,
,
Cochlear Last Sale Price $79.91,
COHKZB,51.86,31/12/29,1:1,28.02,28.07,27.10,,,,
,
Computershare Last Sale Price $9.25,
CPUKZB,6.61,31/12/29,1:1,2.61,2.66,2.49,,,,
,
CSL Last Sale Price $34.33,
CSLKZH,22.56,31/12/29,1:1,11.74,11.79,11.32,,,,
CSLKZG,25.92,31/12/29,1:1,8.38,8.43,8.40,-15,10,,
,
CSR Last Sale Price $3.34,
CSRKZA,1.41,31/12/29,1:1,1.905,1.935,2.05,,,,
,
Caltex Aust Last Sale Price $15.36,
CTXKZF,5.61,31/12/29,1:1,9.72,9.78,10.70,,,,
,
Crown Last Sale Price $8.01,
CWNKZG,3.76,31/12/29,1:1,4.22,4.27,4.53,,,,
CWNKZI,6.01,31/12/29,1:1,1.98,2.01,2.73,,,,
,
Equinox Minerals Last Sale Price $5.37,
EQNKZA,2.33,31/12/29,1:1,3.01,3.06,2.69,,,,
EQNKZB,3.58,31/12/29,1:1,1.77,1.80,1.50,,,,
EQNKZC,4.02,31/12/29,1:1,1.325,1.355,1.29,,,,
,
Foster's Grp Last Sale Price $5.69,
FGLKZD,3.48,31/12/29,1:1,2.18,2.23,2.04,,,,
FGLKZE,4.57,31/12/29,1:1,1.095,1.125,1.05,,,,
,
Fortescue Metals Grp Last Sale Price $6.28,
FMGXOC,4.75,26/05/11,2:1,.83,.84,.765,,,,
FMGXOA,5.50,26/05/11,2:1,.475,.485,.125,,,,
FMGKZB,2.60,31/12/29,1:1,3.65,3.70,3.62,+10,180,,
FMGKOA,3.51,31/12/29,1:1,2.74,2.75,2.43,,,,
FMGKZH,4.50,31/12/29,1:1,1.765,1.795,1.80,+19.5,230,,
,
Curr W Aud/Eur,
FXEKZB,0.63,31/12/29,100:1,13.11,13.20,,,,,
FXEKZA,0.67,31/12/29,100:1,7.02,7.11,11.89,,,,
,
Curr W Aud/Hkd,
FXHKZA,7.02,31/12/29,100:1,11.76,11.82,,,,,
,
Curr W Aud/Gbp,
FXPKZB,0.58,31/12/29,100:1,8.55,8.63,,,,,
FXPKZA,0.60,31/12/29,100:1,5.82,5.90,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,1.15,31/12/29,100:1,10.49,10.64,,,,,
,
Curr W Aud/Usd,
FXUKZB,0.90,31/12/29,100:1,11.66,11.74,4.46,,,,
FXUKZA,0.93,31/12/29,100:1,8.54,8.60,8.51,+362,1,,
,
Curr W Aud/Jpy,
FXYKZB,72.12,31/12/29,100:1,12.70,12.80,,,,,
,
Curr W Aud/Nzd,
FXZKZA,1.21,31/12/29,100:1,11.15,11.23,,,,,
,
Insurance Aust Grp Last Sale Price $3.51,
IAGKZG,2.42,31/12/29,1:1,1.075,1.105,.925,,,,
,
JB Hi-Fi Last Sale Price $18.45,
