TCLSOA,4.20,28/06/12,1:1,1.555,1.565,1.74,,,,
TCLSMW,4.87,29/06/12,1:1,.675,,.665,,,,
TCLSMA,3.79,28/06/13,1:1,1.755,,1.695,,,,
TCLSZA,1.99,30/06/15,1:1,3.21,,2.96,,,,
TCLSSB,3.34,30/06/15,1:1,2.86,,2.80,,,,
TCLSWB,2.48,30/06/16,1:1,3.01,,2.98,,,,
TCLSWG,2.80,30/06/16,1:1,3.25,3.27,,,,,
TCLSZB,3.17,30/06/16,1:1,2.27,,2.22,,,,
TCLSMX,3.90,30/06/16,1:1,1.635,,1.25,,,,
TCLSMY,5.22,30/06/17,1:1,.77,,.59,,,,
TCLSMB,4.12,29/06/18,1:1,1.445,,2.91,,,,
TCLSZX,2.00,04/02/19,1:1,3.41,3.44,2.14,,,,
TCLSZW,3.00,04/02/19,1:1,2.41,2.44,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.72,
TELSMV,2.92,30/06/11,1:1,.018,,.023,-113.2,100,,
TELIZQ,0.90,02/12/11,1:1,.85,.86,.63,,,,
TELSMZ,1.66,28/06/13,1:1,.245,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.27,
TENSMV,1.67,30/06/11,1:1,.006,,.185,,,,
TENSWB,1.74,30/06/16,1:1,.295,,.35,,,,
,
Telstra Corp Last Sale Price $2.98,
TLSIMC,1.75,19/05/11,1:1,1.225,,1.235,,,,
TLSIMD,2.25,19/05/11,1:1,.725,.75,.735,,,,
TLSIOL,1.75,26/05/11,1:1,1.235,1.245,1.22,,,,
TLSIOV,2.25,26/05/11,1:1,.75,.76,.73,,,,
TLSIOM,2.75,26/05/11,1:1,.23,.24,.225,,,,
TLSIZM,2.00,03/06/11,1:1,.975,.99,.90,,,,
TLSIZW,2.00,03/06/11,1:1,.975,.99,1.605,,,,
TLSIZZ,2.00,03/06/11,1:1,.975,.99,.965,,,,
TLSIZY,2.30,03/06/11,1:1,.675,.69,.675,-.5,2,,
TLSIOD,2.00,17/06/11,1:1,.995,1.005,.99,,,,
TLSSSR,1.62,30/06/11,1:1,1.375,1.385,1.295,,,,
TLSSMV,1.70,30/06/11,1:1,1.30,,1.22,,,,
TLSSM3,3.55,30/06/11,1:1,.025,,1.38,,,,
TLSMMI,4.30,30/06/11,1:1,.035,,.17,,,,
TLSISZ,2.90,23/09/11,1:1,.315,.325,.315,,,,
TLSIOP,1.80,29/09/11,1:1,1.24,1.25,1.24,,280,,
TLSSSS,2.76,30/09/11,1:1,.35,.355,.345,,,,
TLSIZQ,1.70,02/12/11,1:1,1.335,1.35,1.35,+3,100,,
TLSIZR,1.70,02/12/11,1:1,1.335,1.35,1.34,+2,200,,
TLSIOO,2.25,15/12/11,1:1,.89,.90,.89,,,,
TLSIOI,3.25,15/12/11,1:1,.355,.365,.365,,,,
TLSIOU,2.00,29/03/12,1:1,1.195,1.205,1.20,,,,
TLSSOA,2.02,28/06/12,1:1,1.025,1.035,1.015,,,,
TLSSMW,1.26,29/06/12,1:1,1.74,,1.54,,,,
TLSSOB,1.46,27/06/13,1:1,1.55,1.56,1.54,,,,
TLSSMA,2.09,28/06/13,1:1,.945,,.925,,,,
TLSSOC,1.33,26/06/14,1:1,1.69,1.70,1.685,,,,
TLSSSA,2.35,30/06/14,1:1,.915,,1.22,,,,
TLSSOD,1.75,26/06/15,1:1,1.44,1.45,1.36,,,,
TLSSSB,1.22,30/06/15,1:1,1.78,,1.87,,,,
TLSSZA,1.26,30/06/15,1:1,1.72,,1.705,,,,
TLSSMC,1.45,30/06/15,1:1,1.625,,1.445,,,,
TLSSWB,0.92,30/06/16,1:1,,,1.64,,,,
TLSSWG,1.36,30/06/16,1:1,1.78,1.80,1.79,,,,
TLSSWD,2.09,30/06/16,1:1,.65,.63,.63,,35,,
TLSSMX,2.09,30/06/16,1:1,.945,,.715,,,,
TLSSZZ,2.16,30/06/17,1:1,.915,,.61,,,,
TLSSZM,2.23,30/06/17,1:1,.87,,.765,,,,
TLSSZW,1.37,04/02/19,1:1,1.595,1.61,1.43,,,,
TLSSZX,1.64,04/02/19,1:1,1.325,1.34,1.28,,,,
,
Toll Hldgs Last Sale Price $5.50,
TOLIMC,4.00,19/05/11,1:1,1.475,,1.91,,,,
TOLIZR,4.50,03/06/11,1:1,.995,1.02,1.125,,,,
TOLIZW,4.50,03/06/11,1:1,.995,1.02,1.98,,,,
TOLIZZ,4.50,03/06/11,1:1,.995,1.02,1.105,,,,
TOLSSR,3.52,30/06/11,1:1,1.94,2.00,2.50,,,,
TOLMMI,5.74,30/06/11,1:1,.17,,,,,,
TOLIZQ,3.70,02/12/11,1:1,1.93,1.955,2.20,,,,
TOLIOO,5.00,15/12/11,1:1,1.17,1.18,1.40,,,,
TOLIOU,3.50,29/03/12,1:1,2.39,2.40,,,,,
TOLSOA,8.63,28/06/12,1:1,.405,.415,.465,,,,
TOLSM1,9.34,29/06/12,1:1,.081,,.13,,,,
TOLSOB,2.03,27/06/13,1:1,3.52,3.53,4.29,,,,
TOLSMZ,3.62,28/06/13,1:1,1.96,,5.03,,,,
TOLSMA,6.02,28/06/13,1:1,.695,,.765,,,,
TOLSOC,2.32,26/06/14,1:1,3.42,3.43,3.91,,,,
TOLSSA,7.61,30/06/14,1:1,.90,,1.05,,,,
TOLSOD,5.09,26/06/15,1:1,2.35,2.36,2.73,,,,
TOLSWG,2.88,30/06/16,1:1,3.36,3.37,,,,,
TOLSWF,3.17,30/06/16,1:1,2.32,,5.09,,,,
TOLSWE,7.59,30/06/16,1:1,.39,,.43,,,,
TOLSMY,0.50,30/06/17,1:1,4.99,,5.21,,,,
TOLSZC,8.30,30/06/17,1:1,1.95,,2.43,,,,
TOLSM2,10.32,30/06/17,1:1,.68,,1.035,,,,
TOLSZD,3.77,28/06/18,1:1,2.54,,,,,,
TOLSMB,6.66,29/06/18,1:1,1.165,,1.435,,,,
TOLSZX,2.65,04/02/19,1:1,2.83,2.86,3.04,,,,
TOLSZU,3.23,04/02/19,1:1,2.24,2.27,2.84,,,,
TOLSZV,3.90,04/02/19,1:1,1.575,1.60,1.735,,,,
TOLSZW,4.44,04/02/19,1:1,1.035,1.06,1.08,,,,
,
Transpacific Indust Last Sale Price $1.08,
TPISMA,4.89,28/06/13,1:1,.06,,4.97,,,,
,
Tatts Grp Last Sale Price $2.32,
TTSIMC,1.09,19/05/11,1:1,1.225,,1.275,,,,
TTSSSR,1.24,30/06/11,1:1,1.085,1.095,1.255,,,,
TTSIOO,1.38,15/12/11,1:1,1.02,1.03,.92,,,,
TTSSMW,2.38,29/06/12,1:1,.155,,.29,,,,
TTSSMA,2.06,28/06/13,1:1,.355,,.44,,,,
TTSSSB,1.14,30/06/15,1:1,1.27,,1.16,,,,
TTSSZX,1.26,04/02/19,1:1,1.05,1.065,1.035,,,,
,
UGL Last Sale Price $15.23,
UGLSMA,7.79,28/06/13,1:1,7.66,,6.55,,,,
UGLSSB,7.59,30/06/15,1:1,7.99,,8.04,,,,
UGLSWB,5.99,30/06/16,1:1,9.07,,8.16,,,,
UGLSMB,8.43,29/06/18,1:1,7.02,,6.46,,,,
UGLSZX,4.37,04/02/19,1:1,10.83,10.86,11.27,,,,
UGLSZV,6.83,04/02/19,1:1,8.37,8.40,,,,,
UGLSZW,8.24,04/02/19,1:1,6.96,6.99,6.84,,,,
,
Virgin Blue Hldgs Last Sale Price $0.32,
VBAIOL,0.40,26/05/11,1:1,.02,.03,.073,,,,
,
Westpac Banking Last Sale Price $23.73,
WBCIMC,15.00,19/05/11,1:1,8.69,,9.01,,,,
WBCIMD,21.00,19/05/11,1:1,2.70,2.78,2.78,-18,108,,
WBCIOL,17.50,26/05/11,1:1,6.29,6.30,6.33,+5,211,,
WBCIZR,12.80,03/06/11,1:1,10.95,10.99,11.63,,,,
WBCIZM,14.10,03/06/11,1:1,9.66,9.70,10.47,,,,
WBCIZW,14.10,03/06/11,1:1,9.66,9.70,10.25,,,,
WBCIZZ,14.10,03/06/11,1:1,9.66,9.70,10.57,,,,
WBCIOD,13.50,17/06/11,1:1,10.35,10.36,11.98,,,,
WBCSSR,6.15,30/06/11,1:1,17.65,17.66,18.53,,,,
WBCSMV,11.76,30/06/11,1:1,12.12,12.75,13.90,,,,
WBCSSS,13.66,30/06/11,1:1,10.24,10.25,11.36,,,,
WBCJZ1,15.16,30/06/11,1:1,8.52,8.56,9.10,,,,
WBCSM3,16.90,30/06/11,1:1,7.10,,8.25,,,,
WBCMMH,19.94,30/06/11,1:1,4.12,,6.81,,,,
WBCMMI,19.94,30/06/11,1:1,3.04,,.87,,,,
WBCION,22.00,29/09/11,1:1,3.48,3.49,3.50,-1,292,,
WBCIZP,13.20,02/12/11,1:1,11.03,11.07,11.00,-19,20,,
WBCIZQ,13.20,02/12/11,1:1,11.02,11.07,10.95,-5,20,,
WBCIOO,14.50,15/12/11,1:1,10.10,10.15,10.16,+3,90,,
WBCIOI,18.00,15/12/11,1:1,7.22,7.22,7.22,+2,222,,
WBCIOU,14.50,29/03/12,1:1,10.64,10.65,10.68,-2,13,,
WBCSOA,13.72,28/06/12,1:1,10.31,10.32,11.13,,,,
WBCSOY,14.01,28/06/12,1:1,10.34,10.35,13.42,,,,
WBCSMW,13.33,29/06/12,1:1,10.61,,11.09,,,,
WBCSOZ,7.90,27/06/13,1:1,16.03,16.04,13.85,,,,
WBCSOB,8.28,27/06/13,1:1,15.62,15.63,16.20,,,,
WBCSMZ,11.50,28/06/13,1:1,12.50,,13.14,,,,
WBCSMA,14.07,28/06/13,1:1,9.91,,10.52,,,,
WBCSOC,6.75,26/06/14,1:1,17.28,17.29,18.11,,,,
WBCSS2,13.64,30/06/14,1:1,10.87,,12.67,,,,
WBCSSA,14.77,30/06/14,1:1,10.07,,10.95,,,,
WBCSOD,14.94,26/06/15,1:1,11.40,11.41,11.79,,,,
WBCSZM,3.88,30/06/15,1:1,19.65,,19.80,,,,
WBCSWM,4.66,30/06/15,1:1,19.19,,19.27,,,,
WBCSZA,5.18,30/06/15,1:1,18.47,,19.11,,,,
WBCSSB,12.47,30/06/15,1:1,12.05,,11.98,,,,
WBCSMC,13.80,30/06/15,1:1,12.36,,14.21,,,,
WBCSWB,8.28,30/06/16,1:1,15.65,,17.29,,,,
WBCSZZ,10.78,30/06/16,1:1,12.99,,12.43,,,,
WBCSZB,11.79,30/06/16,1:1,12.19,,12.95,,,,
WBCSMX,13.67,30/06/16,1:1,10.27,,10.43,,,,
WBCSWD,16.30,30/06/16,1:1,7.81,,8.08,,,,
WBCSMY,15.09,30/06/17,1:1,8.87,,9.28,,,,
WBCSZC,17.65,30/06/17,1:1,8.35,,8.18,,,,
WBCSZD,10.10,28/06/18,1:1,13.59,,11.77,,,,
WBCSMB,14.71,29/06/18,1:1,9.31,,7.94,,,,
WBCSZX,6.85,04/02/19,1:1,16.84,16.88,18.02,,,,
WBCSZW,9.56,04/02/19,1:1,14.12,14.16,15.85,,,,
WBCSZU,11.78,04/02/19,1:1,11.90,11.94,13.11,,,,
WBCSZV,14.04,04/02/19,1:1,9.64,9.68,9.60,,,,
,
Westfield Grp Last Sale Price $9.08,
WDCIMC,3.80,19/05/11,1:1,5.26,,6.48,,,,
WDCIMD,6.30,19/05/11,1:1,2.76,,3.10,,,,
WDCIOL,5.77,26/05/11,1:1,3.32,3.33,3.30,,,,
WDCIZR,4.02,03/06/11,1:1,5.06,,5.74,,,,
WDCIZZ,4.09,03/06/11,1:1,4.99,5.01,5.37,,,,
WDCIOD,3.76,17/06/11,1:1,5.35,5.36,5.72,,,,
WDCSSR,2.92,30/06/11,1:1,6.18,6.19,6.70,,,,
WDCSMV,5.75,30/06/11,1:1,3.38,,3.31,,,,
WDCSM3,11.30,30/06/11,1:1,.10,,.66,,,,
WDCIZQ,4.02,02/12/11,1:1,5.21,5.23,5.28,,,,
WDCIOO,5.20,15/12/11,1:1,4.19,4.20,4.21,,,,
WDCIOI,9.20,15/12/11,1:1,1.47,1.48,1.49,,,,
WDCSOA,7.47,28/06/12,1:1,2.39,2.40,3.02,,,,
WDCSMW,10.40,29/06/12,1:1,.285,,.865,,,,
WDCSMA,7.08,28/06/13,1:1,2.24,,2.23,,,,
WDCSOC,2.11,26/06/14,1:1,7.00,7.01,7.91,,,,
WDCSSA,9.33,30/06/14,1:1,2.68,,6.86,,,,
WDCSOD,4.31,26/06/15,1:1,5.20,5.21,6.02,,,,
WDCSZA,1.66,30/06/15,1:1,7.43,,7.44,,,,
WDCSMC,3.17,30/06/15,1:1,6.25,,7.38,,,,
WDCSSB,6.85,30/06/15,1:1,3.90,,5.37,,,,
WDCSWB,3.60,30/06/16,1:1,5.53,,5.49,,,,
WDCSWG,4.68,30/06/16,1:1,5.28,5.30,6.00,,,,
WDCSZB,5.57,30/06/16,1:1,3.95,,4.46,,,,
WDCSMX,7.28,30/06/16,1:1,2.06,,2.06,,,,
WDCSWD,9.21,30/06/16,1:1,1.29,,1.74,,,,
WDCSMY,11.81,30/06/17,1:1,.895,,.905,,,,
WDCSMB,7.08,29/06/18,1:1,2.25,,9.87,,,,
WDCSZX,1.85,04/02/19,1:1,7.22,7.24,7.53,,,,
WDCSZV,3.79,04/02/19,1:1,5.27,5.29,5.88,,,,
WDCSZW,4.74,04/02/19,1:1,4.32,4.34,4.28,,,,
,
Wesn Option/Basket Last Sale Price $33.36,
WE3SZY,15.04,04/02/19,1:1,18.28,18.32,19.21,,,,
,
Wesfarmers Last Sale Price $33.10,
WESIMC,17.00,19/05/11,1:1,16.10,,17.22,,,,
WESIMD,24.00,19/05/11,1:1,9.11,,9.89,,,,
WESIOL,22.00,26/05/11,1:1,11.17,11.18,12.37,,,,
WESIZR,15.00,03/06/11,1:1,18.16,18.17,17.99,,,,
WESIZZ,15.00,03/06/11,1:1,18.16,18.17,18.30,,,,
WESIOD,15.00,17/06/11,1:1,18.24,18.25,19.05,,,,
WESSSR,6.28,30/06/11,1:1,26.80,26.90,24.65,,,,
WESSMV,17.97,30/06/11,1:1,15.43,,16.30,,,,
WESION,30.00,29/09/11,1:1,5.23,5.24,5.52,,,,
WESIZQ,15.20,02/12/11,1:1,18.51,18.52,18.65,,,,
WESIOO,18.00,15/12/11,1:1,16.06,16.07,16.41,,,,
WESIOI,23.50,15/12/11,1:1,11.09,11.10,11.13,,,,
WESIOU,20.00,29/03/12,1:1,15.05,15.06,,,,,
WESSOA,20.87,28/06/12,1:1,12.96,12.97,11.47,,,,
WESSMW,19.66,29/06/12,1:1,13.83,,13.93,,,,
WESSOB,14.24,27/06/13,1:1,19.43,19.44,19.95,,,,
WESSMA,19.72,28/06/13,1:1,13.97,,14.20,,,,
WESSOC,5.13,26/06/14,1:1,28.04,28.05,28.06,,,,
WESSSA,19.38,30/06/14,1:1,14.59,,15.99,,,,
WESSOD,17.72,26/06/15,1:1,17.64,17.65,18.35,,,,
WESSZA,11.02,30/06/15,1:1,22.19,,21.76,,,,
WESSMC,16.06,30/06/15,1:1,18.50,,20.11,,,,
WESSSB,20.64,30/06/15,1:1,15.19,,13.83,,,,
WESSWB,13.10,30/06/16,1:1,20.15,,21.10,,,,
WESSWG,16.35,30/06/16,1:1,19.44,19.45,19.11,,,,
WESSZB,17.39,30/06/16,1:1,16.20,,15.77,,,,
WESSMX,21.03,30/06/16,1:1,12.43,,10.95,,,,
WESSWC,22.04,30/06/16,1:1,11.36,,15.00,,,,
WESSMY,22.13,30/06/17,1:1,11.39,,11.97,,,,
WESSMB,19.08,29/06/18,1:1,14.60,,13.61,,,,
WESSZX,8.11,04/02/19,1:1,24.98,24.99,25.34,,,,
WESSZW,12.98,04/02/19,1:1,20.11,20.12,20.29,,,,
WESSZV,18.01,04/02/19,1:1,15.07,15.08,15.18,,,,
,
Warehouse Grp Last Sale Price $2.80,
WHSSMV,1.30,30/06/11,1:1,1.44,,3.31,,,,
,
WorleyParsons Last Sale Price $28.62,
WORSSR,5.51,30/06/11,1:1,23.04,23.12,24.32,,,,
WORMMI,32.59,30/06/11,1:1,1.29,,6.56,,,,
WORIOO,17.50,15/12/11,1:1,12.32,12.33,16.58,,,,
WORSMW,18.01,29/06/12,1:1,10.91,,13.70,,,,
WORSMA,24.94,28/06/13,1:1,5.88,,5.65,,,,
WORSSA,25.68,30/06/14,1:1,8.96,,8.86,,,,
WORSSB,23.64,30/06/15,1:1,11.01,,,,,,
WORSWB,21.65,30/06/16,1:1,11.58,,12.95,,,,
WORSZC,18.73,30/06/17,1:1,12.91,,7.62,,,,
WORSMB,26.23,29/06/18,1:1,8.22,,5.48,,,,
WORSZX,7.20,04/02/19,1:1,21.35,21.42,22.87,,,,
WORSZW,11.67,04/02/19,1:1,16.88,16.95,17.16,,,,
WORSZV,14.19,04/02/19,1:1,14.36,14.43,14.49,,,,
,
Woolworths Last Sale Price $26.96,
WOWIMC,15.50,19/05/11,1:1,11.41,,11.25,,,,
WOWIMD,21.00,19/05/11,1:1,5.91,,5.98,-23,13,,
WOWIOL,20.00,26/05/11,1:1,6.97,6.98,6.80,-9,350,,
WOWIZR,15.50,03/06/11,1:1,11.47,,11.53,,,,
WOWIZZ,15.50,03/06/11,1:1,11.47,11.48,11.48,-33,26,,
WOWIOD,18.00,17/06/11,1:1,9.07,9.08,9.18,,,,
WOWSMV,8.41,30/06/11,1:1,18.63,,18.49,,,,
WOWSSR,12.55,30/06/11,1:1,14.49,14.52,14.38,,,,
WOWJZ1,18.28,30/06/11,1:1,8.62,8.68,8.72,,,,
WOWSM3,19.54,30/06/11,1:1,7.77,,10.35,,,,
WOWMMH,23.94,30/06/11,1:1,3.41,,,,,,
WOWMMI,23.94,30/06/11,1:1,2.31,,2.08,,,,
WOWIZQ,14.80,02/12/11,1:1,12.71,12.77,12.54,,,,
WOWIOO,16.00,15/12/11,1:1,11.73,11.74,11.68,,,,
WOWIOI,23.00,15/12/11,1:1,5.69,5.70,5.74,+6,15,,
WOWIOU,16.50,29/03/12,1:1,11.83,11.84,,,,,
WOWSOA,15.88,28/06/12,1:1,11.30,11.31,11.13,,,,
WOWSMW,14.50,29/06/12,1:1,12.63,,12.30,,,,
WOWSMA,17.04,28/06/13,1:1,10.35,,10.50,,,,
WOWSOC,12.53,26/06/14,1:1,15.41,15.42,18.21,,,,
WOWSSA,16.65,30/06/14,1:1,10.77,,10.81,,,,
WOWSOD,14.62,26/06/15,1:1,13.61,13.62,13.58,,,,
WOWSZA,4.71,30/06/15,1:1,22.14,,21.35,,,,
WOWSMC,14.04,30/06/15,1:1,14.01,,14.25,,,,
WOWSSB,17.84,30/06/15,1:1,10.91,,11.62,,,,
WOWSWB,6.28,30/06/16,1:1,20.64,,20.56,,,,
WOWSZB,9.73,30/06/16,1:1,17.17,,16.87,,,,
WOWSWC,9.77,30/06/16,1:1,17.19,17.16,17.16,-2,13,,
WOWSMX,9.94,30/06/16,1:1,17.18,,16.89,,,,
WOWSWG,13.43,30/06/16,1:1,15.36,15.38,15.27,,,,
WOWSWD,17.05,30/06/16,1:1,10.24,,10.23,,,,
WOWSMY,15.91,30/06/17,1:1,11.25,,11.05,,,,
WOWSZC,18.66,30/06/17,1:1,9.64,,10.80,,,,
WOWSMB,18.97,29/06/18,1:1,8.48,,11.00,,,,
WOWSZX,13.29,04/02/19,1:1,13.60,13.66,13.70,,,,
,
Woodside Petroleum Last Sale Price $45.07,
WPLIMC,26.00,19/05/11,1:1,19.01,,20.81,,,,
WPLIMD,35.50,19/05/11,1:1,9.52,9.43,9.43,-80,25,,
WPLIOL,34.00,26/05/11,1:1,11.10,11.11,11.20,,,,
WPLIOV,35.50,26/05/11,1:1,9.62,9.63,9.98,,,,
WPLIZR,26.50,03/06/11,1:1,18.61,18.69,21.91,,,,
WPLIZZ,26.50,03/06/11,1:1,18.61,18.69,18.60,,,,
WPLIOD,29.62,17/06/11,1:1,15.63,15.64,18.55,,,,
WPLSSR,16.96,30/06/11,1:1,28.26,28.30,30.23,,,,
WPLSSS,24.34,30/06/11,1:1,20.97,21.01,22.02,,,,
WPLSMV,27.54,30/06/11,1:1,17.84,19.00,20.82,,,,
WPLMMI,59.88,30/06/11,1:1,1.07,,1.35,,,,
WPLIZQ,23.70,02/12/11,1:1,22.26,22.34,22.81,,,,
WPLIOO,24.62,15/12/11,1:1,21.72,21.73,21.78,-202,4,,
WPLIOI,42.12,15/12/11,1:1,8.22,8.23,8.93,,,,
WPLSOA,28.00,28/06/12,1:1,18.01,18.02,18.36,,,,
WPLSMW,23.07,29/06/12,1:1,22.34,,23.67,,,,
WPLSOB,31.38,27/06/13,1:1,19.18,19.19,19.49,,,,
WPLSMA,27.72,28/06/13,1:1,18.08,,20.88,,,,
WPLSOC,14.43,26/06/14,1:1,31.78,31.79,30.13,,,,
WPLSSA,29.56,30/06/14,1:1,19.69,,18.33,,,,
WPLSOD,25.61,26/06/15,1:1,24.17,24.18,27.13,,,,
WPLSMC,24.49,30/06/15,1:1,25.05,,23.22,,,,
WPLSSB,37.19,30/06/15,1:1,17.81,,19.97,,,,
WPLSWB,14.44,30/06/16,1:1,30.65,33.91,30.65,-328,8,,
WPLSWG,21.46,30/06/16,1:1,28.11,28.15,25.55,,,,
WPLSMX,27.54,30/06/16,1:1,17.87,,20.27,,,,
WPLSWC,29.01,30/06/16,1:1,16.04,,22.83,,,,
WPLSZB,29.67,30/06/16,1:1,18.04,,15.00,,,,
WPLSWD,41.25,30/06/16,1:1,8.29,,28.60,,,,
WPLSMY,25.89,30/06/17,1:1,19.56,,17.56,,,,
WPLSMB,30.94,29/06/18,1:1,15.48,,14.40,,,,
WPLSZX,17.10,04/02/19,1:1,27.88,27.96,29.15,,,,
WPLSZV,24.14,04/02/19,1:1,20.84,20.92,20.75,-141,50,,
WPLSZW,29.08,04/02/19,1:1,15.89,15.97,15.90,-112,5,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEMI,484.97,01/06/11,1000:1,2.26,2.62,2.56,,67,,
PEWEEA,622.20,16/04/12,1000:1,2.13,,2.25,,,,
PEWEEB,395.70,01/04/13,1000:1,2.25,,2.32,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,0.00,29/09/11,1:1,,9.80,9.80,+2,50,,
APSSM3,0.00,21/06/12,1:1,,,9.39,,,,
APSSM4,0.00,20/06/13,1:1,,,8.85,,,,
APSSM5,0.00,07/10/13,1:1,,,8.70,,,,
APSSM6,0.00,28/02/14,1:1,8.49,,8.38,,,,
,
UBS Dabs,
DABSS1,0.01,06/09/12,1:1,101.58,,100.44,,,,
,
UBS Fixed Incomeplus,
FIPSS1,0.01,04/10/21,1:1,.93,,.93,,,,
,
Signum Blue Glr,
GLRSJ1,0.00,08/08/12,1:1,940.00,,935.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,0.00,12/03/12,1:1,.985,1.005,.99,,,,
MLWSOB,0.00,12/03/12,1:1,.995,1.015,,,,,
MLWSOC,0.00,12/03/12,1:1,.98,1.00,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOO,0.00,18/11/11,1:1,1.10,,,,,,
RAKSOP,0.00,18/11/11,1:1,1.09,,,,,,
RAKSOQ,0.00,20/02/12,1:1,1.12,,,,,,
RAKSOR,0.00,20/02/12,1:1,1.135,,,,,,
RAKSOS,0.00,26/03/12,1:1,1.075,,,,,,
RAKSOT,0.00,26/03/12,1:1,1.13,,,,,,
RAKSOU,0.00,12/06/12,1:1,1.045,,,,,,
RAKSOV,0.00,12/06/12,1:1,.86,,,,,,
,
Alpha Results Income,
RAYSOO,0.00,18/11/11,1:1,1.00,,1.03,,,,
RAYSOP,0.00,18/11/11,1:1,.96,,.985,,,,
RAYSOQ,0.00,20/02/12,1:1,1.00,,,,,,
RAYSOR,0.00,20/02/12,1:1,.99,,,,,,
RAYSOS,0.00,26/03/12,1:1,.975,,.94,,,,
RAYSOT,0.00,26/03/12,1:1,.995,,.975,,,,
RAYSOU,0.00,12/06/12,1:1,.96,,,,,,
RAYSOV,0.00,12/06/12,1:1,.85,,,,,,
,
Citigrp Yields,
YLDSO3,0.00,02/08/11,1:1,,,9.83,,,,
YLDSO4,0.00,07/06/12,1:1,9.33,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,0.00,16/02/12,1:1,.032,,,,,,
RAASOB,0.00,16/02/12,1:1,.059,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.72,
AGKKOA,8.09,31/12/29,1:1,6.64,6.65,,,,,
AGKKZF,10.03,31/12/29,1:1,4.68,4.68,,,,,
AGKKOC,10.68,31/12/29,1:1,4.04,4.05,,,,,
AGKKZE,11.60,31/12/29,1:1,3.11,3.12,3.08,,2,,
,
Asciano Grp Last Sale Price $1.60,
AIOKOA,1.01,31/12/29,1:1,.575,.585,,,,,
AIOKZA,1.20,31/12/29,1:1,.385,.395,,,,,
,
Amcor Last Sale Price $6.89,
AMCKOA,3.54,31/12/29,1:1,3.31,3.32,3.40,,,,
AMCKZA,4.61,31/12/29,1:1,2.24,2.28,,,,,
,
AMP Last Sale Price $5.25,
AMPKOA,3.04,31/12/29,1:1,2.20,2.21,,,,,
AMPKZI,3.82,31/12/29,1:1,1.425,1.43,1.40,,,,
AMPKZH,4.42,31/12/29,1:1,.82,.825,.825,,,,
AMPKOB,4.52,31/12/29,1:1,.715,.725,.75,,,,
,
ANZ Banking Grp Last Sale Price $22.46,
ANZXOH,19.36,26/05/11,2:1,1.74,1.75,2.35,,,,
ANZXOI,21.86,26/05/11,2:1,.45,.46,.45,+.5,100,,
ANZXOG,23.00,26/05/11,2:1,,,.335,,,,
ANZXOK,17.00,28/07/11,2:1,2.96,2.98,,,,,
ANZXOL,19.00,28/07/11,2:1,1.965,1.975,2.60,,,,
ANZXOC,16.00,25/08/11,2:1,3.49,3.50,,,,,
ANZXOA,18.00,25/08/11,2:1,2.55,2.56,,,,,
ANZXOB,20.00,25/08/11,2:1,1.53,1.54,,,,,
ANZKOA,12.17,31/12/29,1:1,10.89,10.90,11.79,,,,
ANZKZM,13.22,31/12/29,1:1,9.82,9.87,10.88,,,,
ANZKZL,14.51,31/12/29,1:1,8.52,8.57,9.43,,,,
ANZKOB,17.24,31/12/29,1:1,5.82,5.83,6.10,,,,
ANZKZN,17.86,31/12/29,1:1,5.18,5.23,5.20,,566,,
ANZKOC,17.91,31/12/29,1:1,5.15,5.16,5.17,-18,200,,
,
ASX Last Sale Price $31.22,
ASXKZI,21.32,31/12/29,1:1,9.87,9.88,9.70,,,,
ASXKZK,24.18,31/12/29,1:1,7.01,7.02,7.19,,,,
ASXKOC,25.08,31/12/29,1:1,6.12,6.13,5.92,,,,
,
Alumina Last Sale Price $2.35,
AWCXOA,2.00,26/05/11,1:1,.495,.515,.67,,,,
AWCXOC,2.00,25/08/11,1:1,.46,.48,,,,,
AWCKZA,1.21,31/12/29,1:1,1.125,1.14,1.02,,,,
AWCKOB,1.62,31/12/29,1:1,.715,.725,.745,+1.5,100,,
AWCKZB,1.78,31/12/29,1:1,.56,.575,.575,+6.5,100,,
AWCKOA,1.81,31/12/29,1:1,.52,.53,.485,-4,200,,
,
BHP Billiton Last Sale Price $44.32,
BHPYOF,41.00,24/05/11,2:1,1.73,1.77,2.18,,,,
BHPXOC,43.00,26/05/11,2:1,.83,.905,.87,,3275,,
BHPXOF,40.00,28/07/11,2:1,2.40,2.44,,,,,
BHPXOI,42.00,28/07/11,2:1,1.345,1.385,1.385,+4,135,,
BHPXOG,44.00,28/07/11,2:1,.001,.23,.295,,,,
