STWSZU,21.15,04/02/19,1:1,24.51,24.57,23.40,,,,
STWSZW,25.73,04/02/19,1:1,19.93,19.99,18.88,,,,
STWSZV,33.25,04/02/19,1:1,12.41,12.47,11.36,,,,
,
Suncorp-Metway Last Sale Price $9.70,
SUNIMF,4.50,17/11/10,1:1,5.21,,5.25,+148,33,,
SUNIMG,7.00,17/11/10,1:1,2.71,,2.31,,,,
SUNIOG,6.50,24/03/11,1:1,3.45,3.47,2.76,,,,
SUNIMC,4.75,19/05/11,1:1,5.22,5.23,4.67,,,,
SUNIMD,6.50,19/05/11,1:1,3.60,3.61,3.12,,,,
SUNIOM,5.50,26/05/11,1:1,4.50,4.52,3.88,,,,
SUNIZR,4.60,03/06/11,1:1,5.30,5.35,,,,,
SUNIZW,4.60,03/06/11,1:1,5.30,5.35,4.05,,,,
SUNIZZ,4.60,03/06/11,1:1,5.30,5.35,4.57,,,,
SUNIOD,4.25,17/06/11,1:1,5.69,5.71,4.70,,,,
SUNSSR,3.12,30/06/11,1:1,6.77,6.78,5.70,,,,
SUNSMV,12.77,30/06/11,1:1,.60,,.655,,,,
SUNIZQ,4.60,02/12/11,1:1,5.60,5.65,4.81,,,,
SUNIOO,5.00,15/12/11,1:1,5.26,5.28,4.67,,,,
SUNIOI,8.00,15/12/11,1:1,3.15,3.17,2.70,,,,
SUNSOA,12.32,28/06/12,1:1,1.265,1.275,1.07,,,,
SUNSOB,6.27,27/06/13,1:1,4.73,4.74,3.76,,,,
SUNSMA,8.57,28/06/13,1:1,2.10,,1.20,,,,
SUNSOC,3.94,26/06/14,1:1,6.32,6.33,5.09,,,,
SUNSSA,12.18,30/06/14,1:1,2.24,,2.34,,,,
SUNSMC,4.59,30/06/15,1:1,6.24,6.25,,,,,
SUNSZA,5.89,30/06/15,1:1,4.45,,3.73,,,,
SUNSSB,8.11,30/06/15,1:1,3.63,3.90,3.43,,,,
SUNSWB,8.66,30/06/16,1:1,3.23,,3.01,,,,
SUNSZB,10.55,30/06/16,1:1,2.83,,2.59,,,,
SUNSWC,11.73,30/06/16,1:1,,,1.48,,,,
SUNSMX,14.30,30/06/16,1:1,1.165,,.845,,,,
SUNSWD,14.74,30/06/16,1:1,1.60,,1.28,,,,
SUNSZC,7.99,30/06/17,1:1,3.52,,.04,,,,
SUNSZD,7.65,28/06/18,1:1,3.68,,3.22,,,,
SUNSMB,9.22,29/06/18,1:1,2.42,,2.67,,,,
SUNSZX,2.65,04/02/19,1:1,7.02,7.07,5.25,,,,
SUNSZW,4.06,04/02/19,1:1,5.61,5.66,4.87,,,,
,
Seven Grp Hldgs Last Sale Price $7.54,
SVWIMF,4.50,17/11/10,1:1,3.06,,2.97,,,,
,
Tabcorp Hldgs Last Sale Price $7.42,
TAHIMF,3.88,17/11/10,1:1,3.54,,3.62,,,,
TAHIMG,5.38,17/11/10,1:1,2.04,,2.09,,,,
TAHIMC,3.63,19/05/11,1:1,3.99,4.02,3.20,,,,
TAHIMD,4.88,19/05/11,1:1,2.82,,,,,,
TAHIZZ,3.90,03/06/11,1:1,,,2.72,,,,
TAHIOD,4.87,17/06/11,1:1,2.86,2.88,2.47,,,,
TAHSSR,2.69,30/06/11,1:1,4.87,4.89,4.42,,,,
TAHSMV,8.26,30/06/11,1:1,.385,,.425,,,,
TAHIZQ,3.60,02/12/11,1:1,,,,,,,
TAHIOO,4.12,15/12/11,1:1,3.74,3.76,3.83,+58,35,,
TAHSMW,10.33,29/06/12,1:1,.485,,.35,,,,
TAHSMA,7.23,28/06/13,1:1,1.155,,.76,,,,
TAHSSA,8.65,30/06/14,1:1,2.06,,2.01,,,,
TAHSZA,5.37,30/06/15,1:1,,,1.825,,,,
TAHSWB,6.18,30/06/16,1:1,,,1.65,,,,
TAHSZB,8.34,30/06/16,1:1,,,1.16,,,,
TAHSWD,8.94,30/06/16,1:1,1.165,,1.165,,,,
TAHSMX,9.79,30/06/16,1:1,.845,,.575,,,,
TAHSMY,11.39,30/06/17,1:1,.76,,.60,,,,
TAHSMB,7.55,29/06/18,1:1,1.46,,,,,,
TAHSZX,2.73,04/02/19,1:1,,,4.25,,,,
TAHSZW,3.75,04/02/19,1:1,,,3.21,,,,
,
Transurban Last Sale Price $5.34,
TCLSSR,1.98,30/06/11,1:1,3.46,3.47,3.21,,,,
TCLSMV,3.26,30/06/11,1:1,2.27,,2.03,,,,
TCLMMI,4.49,30/06/11,1:1,1.105,,,,,,
TCLIZQ,2.70,02/12/11,1:1,2.94,2.99,2.29,,,,
TCLSOA,4.33,28/06/12,1:1,1.695,1.705,1.74,,,,
TCLSMW,5.00,29/06/12,1:1,.71,,.55,,,,
TCLSMA,3.92,28/06/13,1:1,1.66,,.905,,,,
TCLSZA,2.13,30/06/15,1:1,3.20,,3.11,,,,
TCLSSB,3.47,30/06/15,1:1,2.86,,2.80,,,,
TCLSWB,2.61,30/06/16,1:1,2.88,,2.10,,,,
TCLSZB,3.31,30/06/16,1:1,2.29,,1.955,,,,
TCLSMX,4.03,30/06/16,1:1,1.545,,1.25,,,,
TCLSMY,5.35,30/06/17,1:1,.875,,.59,,,,
TCLSMB,4.25,29/06/18,1:1,1.365,,2.91,,,,
TCLSZX,2.04,04/02/19,1:1,3.27,3.32,2.14,,,,
TCLSZW,2.99,04/02/19,1:1,2.32,2.37,1.98,,,,
,
Telecom Corp of NZ Last Sale Price $1.63,
TELIMF,1.00,17/11/10,1:1,.62,,.62,+4.5,60,,
TELSMV,2.97,30/06/11,1:1,.135,,1.155,,,,
TELIZQ,0.90,02/12/11,1:1,.86,.885,.815,,,,
TELSMZ,1.72,28/06/13,1:1,.225,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.49,
TENSMV,1.67,30/06/11,1:1,.13,,.089,,,,
TENSWB,1.74,30/06/16,1:1,.43,,.385,,,,
,
Telstra Corp Last Sale Price $2.68,
TLSIMF,2.00,17/11/10,1:1,.675,.69,.73,,,,
TLSIMG,2.75,17/11/10,1:1,.021,.03,.024,,,,
TLSIOT,3.00,28/01/11,1:1,.095,.115,.135,,,,
TLSIMZ,1.50,24/03/11,1:1,1.26,1.27,1.285,,,,
TLSIOG,2.50,24/03/11,1:1,.41,.43,.405,,,,
TLSISQ,3.07,31/03/11,1:1,.325,,1.22,,,,
TLSIMC,1.75,19/05/11,1:1,1.055,1.065,1.075,,,,
TLSIMD,2.25,19/05/11,1:1,.61,.62,.60,-5,540,,
TLSIOL,1.75,26/05/11,1:1,1.04,1.06,1.02,,125,,
TLSIOM,2.75,26/05/11,1:1,.40,.42,.425,,,,
TLSIZM,2.00,03/06/11,1:1,.825,.85,.98,,,,
TLSIZW,2.00,03/06/11,1:1,.825,.85,1.605,,,,
TLSIZZ,2.00,03/06/11,1:1,.825,.85,.83,,200,,
TLSIZY,2.30,03/06/11,1:1,.63,.655,.675,,,,
TLSIOD,2.00,17/06/11,1:1,.835,.855,.855,,,,
TLSSSR,1.76,30/06/11,1:1,1.025,1.03,1.005,,,,
TLSSMV,1.84,30/06/11,1:1,.93,,.92,,,,
TLSSM3,3.69,30/06/11,1:1,.165,,1.38,,,,
TLSMMI,4.30,30/06/11,1:1,.345,,.17,,,,
TLSIZQ,1.70,02/12/11,1:1,1.18,1.205,1.18,,1001,,
TLSIZR,1.70,02/12/11,1:1,1.18,1.205,1.18,,,,
TLSIOO,2.25,15/12/11,1:1,.83,.85,.845,,,,
TLSIOI,3.25,15/12/11,1:1,.485,.505,.49,,,,
TLSSOA,2.16,28/06/12,1:1,.765,.775,.79,,,,
TLSSMW,1.40,29/06/12,1:1,1.35,,1.82,,,,
TLSSOB,1.60,27/06/13,1:1,1.21,1.22,1.24,,,,
TLSSMA,2.23,28/06/13,1:1,.585,,.555,,,,
TLSSOC,1.47,26/06/14,1:1,1.355,1.365,1.385,,,,
TLSSSA,2.49,30/06/14,1:1,.745,,1.22,,,,
TLSSOD,1.89,26/06/15,1:1,1.165,1.175,1.20,,,,
TLSSSB,1.36,30/06/15,1:1,1.415,,1.87,,,,
TLSSZA,1.40,30/06/15,1:1,1.335,,1.82,,,,
TLSSMC,1.59,30/06/15,1:1,1.305,1.315,1.32,,,,
TLSSWB,1.07,30/06/16,1:1,,,1.68,,,,
TLSSMX,2.23,30/06/16,1:1,.60,,.605,,,,
TLSSWD,2.23,30/06/16,1:1,.65,,.88,,,,
TLSSZZ,2.30,30/06/17,1:1,.62,,.61,,,,
TLSSZM,2.37,30/06/17,1:1,.59,,.615,,,,
TLSSZW,1.45,04/02/19,1:1,1.215,1.245,1.18,,,,
TLSSZX,1.70,04/02/19,1:1,.955,.985,.965,,,,
,
Toll Hldgs Last Sale Price $6.38,
TOLIOT,6.00,28/01/11,1:1,.75,.77,.67,,,,
TOLIOG,4.00,24/03/11,1:1,2.55,2.57,2.90,,,,
TOLIMC,4.00,19/05/11,1:1,2.63,2.64,2.50,,,,
TOLIZR,4.50,03/06/11,1:1,2.17,2.23,2.15,,,,
TOLIZW,4.50,03/06/11,1:1,2.17,2.23,,,,,
TOLIZZ,4.50,03/06/11,1:1,2.17,2.23,2.66,,,,
TOLSSR,3.63,30/06/11,1:1,2.97,2.98,5.60,,,,
TOLMMI,5.74,30/06/11,1:1,1.165,,,,,,
TOLIZQ,3.70,02/12/11,1:1,3.12,3.17,2.82,,,,
TOLIOO,5.00,15/12/11,1:1,2.22,2.24,2.02,,,,
TOLSOA,8.74,28/06/12,1:1,.76,.77,.95,,,,
TOLSM1,9.45,29/06/12,1:1,.445,,.445,,,,
TOLSOB,2.15,27/06/13,1:1,4.42,4.43,4.20,,,,
TOLSMZ,3.73,28/06/13,1:1,2.89,,5.03,,,,
TOLSMA,6.13,28/06/13,1:1,1.28,,1.355,,,,
TOLSOC,2.43,26/06/14,1:1,4.30,4.31,3.69,,,,
TOLSSA,7.72,30/06/14,1:1,1.895,,3.48,,,,
TOLSOD,5.20,26/06/15,1:1,2.89,2.90,3.70,,,,
TOLSWF,3.29,30/06/16,1:1,3.22,,5.09,,,,
TOLSWE,7.70,30/06/16,1:1,1.37,,1.51,,,,
TOLSMY,0.61,30/06/17,1:1,5.80,,5.21,,,,
TOLSZC,8.41,30/06/17,1:1,2.50,,2.43,,,,
TOLSM2,10.44,30/06/17,1:1,1.01,,1.035,,,,
TOLSZD,3.89,28/06/18,1:1,3.31,,,,,,
TOLSMB,6.77,29/06/18,1:1,1.70,,1.435,,,,
TOLSZX,2.64,04/02/19,1:1,3.71,3.77,3.33,,,,
TOLSZU,3.20,04/02/19,1:1,3.15,3.21,3.31,,,,
TOLSZV,3.83,04/02/19,1:1,2.52,2.58,,,,,
TOLSZW,4.35,04/02/19,1:1,2.00,2.06,2.52,,,,
,
Transpacific Indust Last Sale Price $1.28,
TPISMA,4.89,28/06/13,1:1,.225,,4.97,,,,
,
Tatts Grp Last Sale Price $2.54,
TTSIMF,1.14,17/11/10,1:1,1.395,,1.32,,,,
TTSIMC,1.09,19/05/11,1:1,1.55,1.56,1.31,,,,
TTSSSR,1.35,30/06/11,1:1,1.27,1.28,.995,,,,
TTSIOO,1.38,15/12/11,1:1,1.325,1.345,1.14,,,,
TTSSMW,2.48,29/06/12,1:1,.335,,.385,,,,
TTSSMA,2.17,28/06/13,1:1,.54,,.44,,,,
TTSSSB,1.24,30/06/15,1:1,1.44,,1.16,,,,
TTSSZX,1.30,04/02/19,1:1,1.22,1.25,1.205,,,,
,
UGL Last Sale Price $15.27,
UGLSMA,8.11,28/06/13,1:1,7.66,,6.55,,,,
UGLSSB,7.91,30/06/15,1:1,9.14,,8.04,,,,
UGLSWB,6.31,30/06/16,1:1,9.29,,8.16,,,,
UGLSMB,8.75,29/06/18,1:1,7.06,,6.88,,,,
UGLSZX,4.48,04/02/19,1:1,10.76,10.81,10.91,,,,
UGLSZV,6.83,04/02/19,1:1,8.41,8.46,,,,,
UGLSZW,8.17,04/02/19,1:1,7.07,7.12,7.09,,,,
,
Virgin Blue Hldgs Last Sale Price $0.47,
VBAIOL,0.40,26/05/11,1:1,.16,.18,.17,,,,
,
Westpac Banking Last Sale Price $23.36,
WBCIMF,14.00,17/11/10,1:1,9.39,9.53,9.53,+33,100,,
WBCIMG,22.00,17/11/10,1:1,1.655,1.78,1.78,-12,28,,
WBCIOT,20.00,28/01/11,1:1,4.16,4.18,4.13,+4,372,,
WBCIOH,21.00,24/03/11,1:1,3.94,3.96,3.91,-4,428,,
WBCIMC,15.00,19/05/11,1:1,9.38,9.39,9.36,+8,81,,
WBCIMD,21.00,19/05/11,1:1,4.91,4.92,4.89,-5,87,,
WBCIOL,17.50,26/05/11,1:1,7.38,7.40,7.37,+7,27,,
WBCISQ,13.57,31/05/11,1:1,10.82,,11.80,,,,
WBCIZR,12.80,03/06/11,1:1,11.22,11.27,11.34,,17,,
WBCIZM,14.10,03/06/11,1:1,10.10,10.15,8.67,,,,
WBCIZW,14.10,03/06/11,1:1,10.10,10.15,10.22,+68,5,,
WBCIZZ,14.10,03/06/11,1:1,10.10,10.15,10.12,-14,130,,
WBCIOD,13.50,17/06/11,1:1,10.72,10.74,10.81,,,,
WBCSSR,6.89,30/06/11,1:1,16.84,16.85,17.09,,,,
WBCSMV,12.50,30/06/11,1:1,11.52,,11.62,+33,13,,
WBCSSS,14.40,30/06/11,1:1,9.80,9.81,9.72,,,,
WBCSM3,17.64,30/06/11,1:1,6.73,,8.25,,,,
WBCMMH,19.94,30/06/11,1:1,5.63,,6.81,,,,
WBCMMI,19.94,30/06/11,1:1,4.42,,.87,,,,
WBCIZP,13.20,02/12/11,1:1,11.74,11.79,11.85,,,,
WBCIZQ,13.20,02/12/11,1:1,11.74,11.79,11.88,+8,9,,
WBCIOO,14.50,15/12/11,1:1,10.76,10.78,10.85,+1,78,,
WBCIOI,18.00,15/12/11,1:1,8.16,8.18,8.14,-11,60,,
WBCSOA,14.46,28/06/12,1:1,9.92,9.93,9.93,-7,10,,
WBCSOY,14.75,28/06/12,1:1,10.35,10.36,13.42,,,,
WBCSMW,14.07,29/06/12,1:1,10.05,,9.61,,,,
WBCSOZ,8.64,27/06/13,1:1,15.44,15.45,13.85,,,,
WBCSOB,9.02,27/06/13,1:1,14.92,14.93,15.09,,,,
WBCSMZ,12.24,28/06/13,1:1,11.87,,11.48,,,,
WBCSMA,14.81,28/06/13,1:1,9.39,,9.12,,,,
WBCSOC,7.50,26/06/14,1:1,16.65,16.66,15.11,,,,
WBCSS2,14.38,30/06/14,1:1,11.48,,12.67,,,,
WBCSSA,15.51,30/06/14,1:1,9.84,,10.98,,,,
WBCSOD,15.68,26/06/15,1:1,11.55,11.56,11.76,,,,
WBCSZM,4.65,30/06/15,1:1,18.71,,20.95,,,,
WBCSWM,5.44,30/06/15,1:1,18.51,,18.37,,,,
WBCSZA,5.94,30/06/15,1:1,17.58,,17.13,,,,
WBCSSB,13.21,30/06/15,1:1,11.65,,10.66,,,,
WBCSMC,14.54,30/06/15,1:1,12.47,12.48,12.18,,,,
WBCSWB,9.05,30/06/16,1:1,,,14.61,,,,
WBCSZZ,11.54,30/06/16,1:1,12.35,,12.43,,,,
WBCSZB,12.56,30/06/16,1:1,11.63,,11.68,,,,
WBCSMX,14.41,30/06/16,1:1,9.72,,9.10,,,,
WBCSWD,17.08,30/06/16,1:1,8.29,,7.51,,,,
WBCSMY,15.83,30/06/17,1:1,8.40,,8.08,,,,
WBCSZC,18.41,30/06/17,1:1,8.25,,8.18,,,,
WBCSZD,10.86,28/06/18,1:1,12.89,,11.77,,,,
WBCSMB,15.45,29/06/18,1:1,8.81,,8.28,,,,
WBCSZX,7.27,04/02/19,1:1,16.06,16.11,16.18,,,,
WBCSZW,9.86,04/02/19,1:1,13.47,13.52,13.57,+36,56,,
WBCSZU,11.98,04/02/19,1:1,11.35,11.40,11.09,,,,
WBCSZV,14.13,04/02/19,1:1,9.20,9.25,9.19,-13,223,,
,
Westfield Grp Last Sale Price $12.70,
WDCIMF,8.00,17/11/10,1:1,4.71,,5.26,,,,
WDCIMG,11.00,17/11/10,1:1,1.725,,1.55,,,,
WDCIOG,7.00,24/03/11,1:1,5.93,5.95,5.84,,,,
WDCIMC,6.50,19/05/11,1:1,6.60,6.61,6.48,,,,
WDCIMD,9.00,19/05/11,1:1,4.23,4.24,4.45,,,,
WDCIOL,8.50,26/05/11,1:1,4.76,4.78,,,,,
WDCIZR,6.80,03/06/11,1:1,6.27,,6.70,,,,
WDCIZZ,6.80,03/06/11,1:1,6.27,,6.21,,,,
WDCIOD,6.50,17/06/11,1:1,6.61,6.63,6.62,,,,
WDCSSR,5.99,30/06/11,1:1,,,7.00,,,,
WDCSMV,8.79,30/06/11,1:1,4.37,,4.09,,,,
WDCSM3,14.33,30/06/11,1:1,.67,,6.94,,,,
WDCIZQ,6.80,02/12/11,1:1,6.77,,6.37,,,,
WDCIOO,8.00,15/12/11,1:1,5.73,5.75,5.54,,,,
WDCIOI,12.00,15/12/11,1:1,3.25,3.27,3.27,+19,65,,
WDCSOA,10.52,28/06/12,1:1,4.01,4.03,4.23,,,,
WDCSMW,13.43,29/06/12,1:1,1.195,,1.295,,,,
WDCSMA,10.11,28/06/13,1:1,3.26,,3.14,,,,
WDCSOC,5.17,26/06/14,1:1,8.25,8.27,7.91,,,,
WDCSSA,12.40,30/06/14,1:1,,,6.86,,,,
WDCSOD,7.36,26/06/15,1:1,6.82,6.84,7.00,,,,
WDCSZA,4.70,30/06/15,1:1,8.10,,7.91,,,,
WDCSMC,6.20,30/06/15,1:1,7.65,7.69,7.38,,,,
WDCSSB,9.92,30/06/15,1:1,,,5.37,,,,
WDCSWB,6.59,30/06/16,1:1,,,6.38,,,,
WDCSZB,8.62,30/06/16,1:1,4.92,,4.39,,,,
WDCSMX,10.32,30/06/16,1:1,3.35,,3.44,,,,
WDCSWD,12.20,30/06/16,1:1,,,3.43,,,,
WDCSMY,14.84,30/06/17,1:1,1.97,,2.59,,,,
WDCSMB,10.11,29/06/18,1:1,3.63,,9.87,,,,
WDCSZX,4.69,04/02/19,1:1,7.98,,7.98,-14,26,,
WDCSZV,6.55,04/02/19,1:1,6.12,,5.89,,,,
WDCSZW,7.45,04/02/19,1:1,5.22,,5.33,,,,
,
Wesn Option/Basket Last Sale Price $34.20,
WE3SZY,14.97,04/02/19,1:1,19.20,19.25,18.80,,,,
,
Wesfarmers Last Sale Price $33.92,
WESIMF,15.00,17/11/10,1:1,18.95,,18.99,,,,
WESIMG,22.00,17/11/10,1:1,11.97,,10.76,,,,
WESIOT,30.00,28/01/11,1:1,4.95,4.97,4.39,,,,
WESIMC,17.00,19/05/11,1:1,17.83,17.84,17.90,,,,
WESIMD,24.00,19/05/11,1:1,11.41,11.42,10.74,,,,
WESIOL,22.00,26/05/11,1:1,13.08,13.10,13.16,,,,
WESIZR,15.00,03/06/11,1:1,19.66,19.72,19.16,,,,
WESIZZ,15.00,03/06/11,1:1,19.66,19.72,19.74,,,,
WESIOD,15.00,17/06/11,1:1,19.77,19.79,19.85,,,,
WESSSR,6.93,30/06/11,1:1,27.33,27.35,24.65,,,,
WESSMV,18.62,30/06/11,1:1,16.35,,15.61,,,,
WESIZQ,15.20,02/12/11,1:1,19.96,20.02,19.07,,,,
WESIOO,18.00,15/12/11,1:1,17.84,17.86,17.86,+105,30,,
WESIOI,23.50,15/12/11,1:1,13.19,13.21,10.46,,,,
WESSOA,21.52,28/06/12,1:1,14.15,14.17,14.25,+3,10,,
WESSMW,20.31,29/06/12,1:1,14.78,,13.50,,,,
WESSOB,14.90,27/06/13,1:1,20.41,20.43,19.95,,,,
WESSMA,20.37,28/06/13,1:1,14.93,,13.35,,,,
WESSOC,5.78,26/06/14,1:1,28.40,28.42,25.78,,,,
WESSSA,20.03,30/06/14,1:1,16.78,,15.99,,,,
WESSOD,18.36,26/06/15,1:1,18.83,18.85,18.50,,,,
WESSZA,11.68,30/06/15,1:1,22.78,,22.75,,,,
WESSMC,16.71,30/06/15,1:1,20.27,20.29,20.11,,,,
WESSSB,21.29,30/06/15,1:1,16.35,,13.83,,,,
WESSWB,13.77,30/06/16,1:1,,,20.72,,,,
WESSZB,18.05,30/06/16,1:1,17.18,,17.36,,,,
WESSMX,21.68,30/06/16,1:1,13.43,,13.20,,,,
WESSWC,22.71,30/06/16,1:1,13.96,,15.00,,,,
WESSMY,22.78,30/06/17,1:1,12.55,,8.42,,,,
WESSMB,19.73,29/06/18,1:1,15.53,,15.43,,,,
WESSZX,8.37,04/02/19,1:1,25.52,25.58,24.72,,,,
WESSZW,13.01,04/02/19,1:1,20.88,20.94,20.84,,,,
WESSZV,17.81,04/02/19,1:1,16.08,16.14,15.15,,,,
,
Warehouse Grp Last Sale Price $2.99,
WHSSMV,1.42,30/06/11,1:1,1.68,,3.31,,,,
,
WorleyParsons Last Sale Price $25.10,
WORIMF,15.00,17/11/10,1:1,10.12,,8.54,,,,
WORIOT,20.00,28/01/11,1:1,5.68,5.70,4.37,,,,
WORSSR,5.87,30/06/11,1:1,19.60,19.63,20.75,,,,
WORMMI,32.59,30/06/11,1:1,4.79,,6.56,,,,
WORIOO,17.50,15/12/11,1:1,10.59,10.61,9.25,,,,
WORSMW,18.37,29/06/12,1:1,7.75,,6.00,,,,
WORSMA,25.30,28/06/13,1:1,4.89,,3.70,,,,
WORSSA,26.04,30/06/14,1:1,7.75,,8.86,,,,
WORSSB,24.00,30/06/15,1:1,9.51,,,,,,
WORSWB,22.02,30/06/16,1:1,10.72,,20.36,,,,
WORSZC,19.10,30/06/17,1:1,10.30,,7.62,,,,
WORSMB,26.59,29/06/18,1:1,6.95,,5.48,,,,
WORSZX,7.21,04/02/19,1:1,17.86,17.91,13.20,,,,
WORSZW,11.48,04/02/19,1:1,13.59,13.64,13.52,+156,20,,
WORSZV,13.88,04/02/19,1:1,11.19,11.24,9.30,,,,
,
Woolworths Last Sale Price $28.78,
WOWIMF,15.75,17/11/10,1:1,13.07,,12.86,,,,
WOWIMG,23.00,17/11/10,1:1,5.84,,5.82,,,,
WOWIOT,25.00,28/01/11,1:1,4.43,4.45,4.38,,,,
WOWIMC,15.50,19/05/11,1:1,14.10,14.11,14.10,,,,
WOWIMD,21.00,19/05/11,1:1,8.99,9.00,8.99,,,,
WOWIOL,20.00,26/05/11,1:1,9.81,9.83,10.22,,,,
WOWIZR,15.50,03/06/11,1:1,13.99,14.05,14.07,,,,
WOWIZZ,15.50,03/06/11,1:1,13.99,14.05,14.97,,,,
WOWIOD,18.00,17/06/11,1:1,11.85,11.87,11.90,,,,
WOWSMV,8.98,30/06/11,1:1,20.33,,20.30,,,,
WOWSSR,13.12,30/06/11,1:1,16.40,16.41,16.42,,,,
WOWSM3,20.11,30/06/11,1:1,9.94,,10.35,,,,
WOWMMH,23.94,30/06/11,1:1,6.82,,,,,,
WOWMMI,23.94,30/06/11,1:1,5.18,,2.08,,,,
WOWIZQ,14.80,02/12/11,1:1,15.28,15.34,15.79,,,,
WOWIOO,16.00,15/12/11,1:1,14.37,14.39,15.03,,,,
WOWIOI,23.00,15/12/11,1:1,8.64,8.66,8.38,,,,
WOWSOA,16.45,28/06/12,1:1,13.35,13.36,13.44,+30,6,,
WOWSMW,15.07,29/06/12,1:1,14.56,,15.44,,,,
WOWSMA,17.61,28/06/13,1:1,12.36,,12.10,,,,
WOWSOC,13.10,26/06/14,1:1,17.39,17.40,18.21,,,,
WOWSSA,17.22,30/06/14,1:1,13.38,,14.16,,,,
WOWSOD,15.19,26/06/15,1:1,15.55,15.56,16.90,,,,
WOWSZA,5.29,30/06/15,1:1,23.61,,24.73,,,,
WOWSMC,14.61,30/06/15,1:1,16.44,16.46,14.79,,,,
WOWSSB,18.41,30/06/15,1:1,12.74,,11.62,,,,
WOWSWB,6.86,30/06/16,1:1,,,20.34,,,,
WOWSZB,10.31,30/06/16,1:1,18.83,,18.33,,,,
WOWSWC,10.35,30/06/16,1:1,,,15.33,,,,
WOWSMX,10.51,30/06/16,1:1,18.90,,18.27,,,,
WOWSWD,17.63,30/06/16,1:1,12.34,,12.63,,,,
WOWSMY,16.48,30/06/17,1:1,13.20,,12.55,,,,
WOWSZC,19.24,30/06/17,1:1,11.47,,10.80,,,,
WOWSMB,19.54,29/06/18,1:1,10.56,,11.00,,,,
WOWSZX,13.23,04/02/19,1:1,15.51,15.57,15.73,,,,
,
Woodside Petroleum Last Sale Price $45.75,
WPLIMF,25.70,17/11/10,1:1,20.11,,18.94,,,,
WPLIMG,36.70,17/11/10,1:1,9.14,,8.35,,,,
WPLIOT,40.00,28/01/11,1:1,7.11,7.13,7.26,+82,35,,
WPLIMC,26.00,19/05/11,1:1,21.17,21.18,19.05,,,,
WPLIMD,35.50,19/05/11,1:1,12.88,12.89,13.09,+143,5,,
WPLIOL,34.00,26/05/11,1:1,13.91,13.93,12.06,,,,
WPLIZR,26.50,03/06/11,1:1,21.41,21.46,28.62,,,,
WPLIZZ,26.50,03/06/11,1:1,21.41,21.46,20.41,,,,
WPLIOD,29.62,17/06/11,1:1,18.36,18.38,17.29,,,,
WPLSSR,17.50,30/06/11,1:1,29.34,29.35,32.77,,,,
WPLSSS,24.89,30/06/11,1:1,22.41,22.42,21.24,,,,
WPLSMV,28.08,30/06/11,1:1,19.15,,16.98,,,,
WPLMMI,59.88,30/06/11,1:1,7.15,,1.35,,,,
WPLIZQ,23.70,02/12/11,1:1,26.02,26.07,25.02,,,,
WPLIOO,24.62,15/12/11,1:1,23.82,23.84,24.07,+100,4,,
WPLIOI,42.12,15/12/11,1:1,11.64,11.66,10.46,,,,
WPLSOA,28.54,28/06/12,1:1,19.92,19.93,18.76,,,,
WPLSMW,23.62,29/06/12,1:1,23.45,,22.25,,,,
WPLSOB,31.92,27/06/13,1:1,21.54,21.55,19.95,,,,
WPLSMA,28.27,28/06/13,1:1,19.36,,18.04,,,,
WPLSOC,14.97,26/06/14,1:1,32.93,32.94,30.13,,,,
WPLSSA,30.10,30/06/14,1:1,21.60,,18.33,,,,
WPLSOD,26.15,26/06/15,1:1,25.85,25.87,22.93,,,,
WPLSMC,25.04,30/06/15,1:1,27.32,27.36,25.68,,,,
WPLSSB,37.73,30/06/15,1:1,19.75,,32.50,,,,
WPLSWB,15.00,30/06/16,1:1,31.80,,29.44,,,,
WPLSMX,28.08,30/06/16,1:1,19.22,,17.45,,,,
WPLSWC,29.56,30/06/16,1:1,,,22.83,,,,
WPLSZB,30.23,30/06/16,1:1,19.30,,15.00,,,,
WPLSWD,41.80,30/06/16,1:1,14.13,,28.60,,,,
WPLSMY,26.43,30/06/17,1:1,20.76,,19.53,,,,
WPLSMB,31.48,29/06/18,1:1,17.82,,16.43,,,,
WPLSZX,16.84,04/02/19,1:1,28.88,28.93,27.03,,,,
WPLSZV,23.56,04/02/19,1:1,22.16,22.21,20.12,,,,
WPLSZW,28.27,04/02/19,1:1,17.45,17.50,17.75,+238,14,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,484.97,15/04/11,1000:1,2.12,,2.36,,,,
PEWEEA,687.10,16/04/12,1000:1,2.16,,2.03,,,,
PEWEEB,473.50,01/04/13,1000:1,2.28,2.30,2.28,+3,213,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,0.00,31/12/10,1:1,,9.92,9.87,,,,
APSSM2,0.00,29/09/11,1:1,,,9.45,,,,
APSSM3,0.00,21/06/12,1:1,,,9.11,,,,
APSSM4,0.00,20/06/13,1:1,,,8.55,,,,
APSSM5,0.00,07/10/13,1:1,,8.60,8.43,,,,
APSSM6,0.00,28/02/14,1:1,8.23,8.23,8.23,,30,,
,
UBS Dabs Last Sale Price,
DABSS1,0.01,06/09/12,1:1,100.99,,100.18,,,,
,
UBS Fixed Incomeplus Last Sale Price,
